* c:\users\mamat\onedrive\documents\final_project_files\device_modelling\ls5907\fet_amplifier\fet_amplifier.cir
Transient Analysis  Tue Jun 24 16:13:04  2025
--------------------------------------------------------------------------------
Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
736	7.292800e-03	9.640583e-03	1.985051e+00	7.555984e+00	
737	7.302800e-03	9.454731e-03	1.984861e+00	7.556359e+00	
738	7.312800e-03	9.231566e-03	1.984634e+00	7.556811e+00	
739	7.322800e-03	8.971967e-03	1.984371e+00	7.557337e+00	
740	7.332800e-03	8.676961e-03	1.984073e+00	7.557937e+00	
741	7.342800e-03	8.347710e-03	1.983740e+00	7.558607e+00	
742	7.352800e-03	7.985515e-03	1.983375e+00	7.559345e+00	
743	7.362800e-03	7.591804e-03	1.982978e+00	7.560147e+00	
744	7.372800e-03	7.168133e-03	1.982552e+00	7.561011e+00	
745	7.382800e-03	6.716171e-03	1.982097e+00	7.561934e+00	
746	7.392800e-03	6.237705e-03	1.981617e+00	7.562910e+00	
747	7.402800e-03	5.734621e-03	1.981111e+00	7.563938e+00	
748	7.412800e-03	5.208904e-03	1.980584e+00	7.565012e+00	
749	7.422800e-03	4.662631e-03	1.980036e+00	7.566128e+00	
750	7.432800e-03	4.097957e-03	1.979470e+00	7.567283e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
751	7.442800e-03	3.517109e-03	1.978887e+00	7.568470e+00	
752	7.452800e-03	2.922382e-03	1.978292e+00	7.569687e+00	
753	7.462800e-03	2.316121e-03	1.977685e+00	7.570927e+00	
754	7.472800e-03	1.700719e-03	1.977069e+00	7.572186e+00	
755	7.482800e-03	1.078605e-03	1.976446e+00	7.573459e+00	
756	7.492800e-03	4.522351e-04	1.975820e+00	7.574741e+00	
757	7.502800e-03	-1.75920e-04	1.975191e+00	7.576027e+00	
758	7.512800e-03	-8.03381e-04	1.974564e+00	7.577311e+00	
759	7.522800e-03	-1.42767e-03	1.973940e+00	7.578590e+00	
760	7.532800e-03	-2.04633e-03	1.973322e+00	7.579857e+00	
761	7.542800e-03	-2.65691e-03	1.972713e+00	7.581108e+00	
762	7.552800e-03	-3.25700e-03	1.972114e+00	7.582338e+00	
763	7.562800e-03	-3.84424e-03	1.971528e+00	7.583541e+00	
764	7.572800e-03	-4.41631e-03	1.970957e+00	7.584715e+00	
765	7.582800e-03	-4.97095e-03	1.970404e+00	7.585852e+00	
766	7.592800e-03	-5.50597e-03	1.969871e+00	7.586950e+00	
767	7.602800e-03	-6.01927e-03	1.969359e+00	7.588004e+00	
768	7.612800e-03	-6.50880e-03	1.968872e+00	7.589010e+00	
769	7.622800e-03	-6.97265e-03	1.968410e+00	7.589964e+00	
770	7.632800e-03	-7.40898e-03	1.967976e+00	7.590861e+00	
771	7.642800e-03	-7.81608e-03	1.967571e+00	7.591700e+00	
772	7.652800e-03	-8.19232e-03	1.967197e+00	7.592475e+00	
773	7.662800e-03	-8.53624e-03	1.966856e+00	7.593185e+00	
774	7.672800e-03	-8.84646e-03	1.966548e+00	7.593827e+00	
775	7.682800e-03	-9.12177e-03	1.966275e+00	7.594397e+00	
776	7.692800e-03	-9.36109e-03	1.966039e+00	7.594894e+00	
777	7.702800e-03	-9.56346e-03	1.965839e+00	7.595316e+00	
778	7.712800e-03	-9.72808e-03	1.965677e+00	7.595661e+00	
779	7.722800e-03	-9.85432e-03	1.965554e+00	7.595928e+00	
780	7.732800e-03	-9.94166e-03	1.965470e+00	7.596116e+00	
781	7.742800e-03	-9.98977e-03	1.965424e+00	7.596224e+00	
782	7.752800e-03	-9.99845e-03	1.965419e+00	7.596252e+00	
783	7.762800e-03	-9.96768e-03	1.965452e+00	7.596199e+00	
784	7.772800e-03	-9.89756e-03	1.965525e+00	7.596065e+00	
785	7.782800e-03	-9.78839e-03	1.965637e+00	7.595852e+00	
786	7.792800e-03	-9.64058e-03	1.965788e+00	7.595560e+00	
787	7.802800e-03	-9.45473e-03	1.965976e+00	7.595190e+00	
788	7.812800e-03	-9.23157e-03	1.966202e+00	7.594744e+00	
789	7.822800e-03	-8.97197e-03	1.966465e+00	7.594223e+00	
790	7.832800e-03	-8.67696e-03	1.966762e+00	7.593630e+00	
791	7.842800e-03	-8.34771e-03	1.967094e+00	7.592966e+00	
792	7.852800e-03	-7.98551e-03	1.967459e+00	7.592234e+00	
793	7.862800e-03	-7.59180e-03	1.967855e+00	7.591438e+00	
794	7.872800e-03	-7.16813e-03	1.968281e+00	7.590580e+00	
795	7.882800e-03	-6.71617e-03	1.968735e+00	7.589664e+00	
796	7.892800e-03	-6.23770e-03	1.969215e+00	7.588693e+00	
797	7.902800e-03	-5.73462e-03	1.969720e+00	7.587671e+00	
798	7.912800e-03	-5.20890e-03	1.970248e+00	7.586602e+00	
799	7.922800e-03	-4.66263e-03	1.970795e+00	7.585490e+00	
800	7.932800e-03	-4.09796e-03	1.971362e+00	7.584340e+00	
801	7.942800e-03	-3.51711e-03	1.971944e+00	7.583157e+00	
802	7.952800e-03	-2.92238e-03	1.972539e+00	7.581944e+00	
803	7.962800e-03	-2.31612e-03	1.973147e+00	7.580706e+00	
804	7.972800e-03	-1.70072e-03	1.973763e+00	7.579449e+00	
805	7.982800e-03	-1.07861e-03	1.974385e+00	7.578178e+00	
806	7.992800e-03	-4.52235e-04	1.975012e+00	7.576897e+00	
807	8.002800e-03	1.759201e-04	1.975640e+00	7.575611e+00	
808	8.012800e-03	8.033810e-04	1.976268e+00	7.574327e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
809	8.022800e-03	1.427671e-03	1.976892e+00	7.573048e+00	
810	8.032800e-03	2.046327e-03	1.977510e+00	7.571779e+00	
811	8.042800e-03	2.656907e-03	1.978120e+00	7.570527e+00	
812	8.052800e-03	3.257002e-03	1.978719e+00	7.569295e+00	
813	8.062800e-03	3.844242e-03	1.979305e+00	7.568089e+00	
814	8.072800e-03	4.416311e-03	1.979875e+00	7.566913e+00	
815	8.082800e-03	4.970951e-03	1.980428e+00	7.565772e+00	
816	8.092800e-03	5.505973e-03	1.980962e+00	7.564671e+00	
817	8.102800e-03	6.019265e-03	1.981473e+00	7.563614e+00	
818	8.112800e-03	6.508802e-03	1.981960e+00	7.562606e+00	
819	8.122800e-03	6.972652e-03	1.982421e+00	7.561649e+00	
820	8.132800e-03	7.408984e-03	1.982855e+00	7.560749e+00	
821	8.142800e-03	7.816076e-03	1.983259e+00	7.559908e+00	
822	8.152800e-03	8.192321e-03	1.983632e+00	7.559130e+00	
823	8.162800e-03	8.536235e-03	1.983973e+00	7.558418e+00	
824	8.172800e-03	8.846461e-03	1.984280e+00	7.557775e+00	
825	8.182800e-03	9.121773e-03	1.984552e+00	7.557204e+00	
826	8.192800e-03	9.361087e-03	1.984787e+00	7.556706e+00	
827	8.202800e-03	9.563456e-03	1.984986e+00	7.556284e+00	
828	8.212800e-03	9.728082e-03	1.985147e+00	7.555939e+00	
829	8.222800e-03	9.854317e-03	1.985269e+00	7.555673e+00	
830	8.232800e-03	9.941660e-03	1.985353e+00	7.555487e+00	
831	8.242800e-03	9.989769e-03	1.985397e+00	7.555382e+00	
832	8.252800e-03	9.998452e-03	1.985401e+00	7.555357e+00	
833	8.262800e-03	9.967677e-03	1.985367e+00	7.555414e+00	
834	8.272800e-03	9.897563e-03	1.985293e+00	7.555551e+00	
835	8.282800e-03	9.788388e-03	1.985179e+00	7.555768e+00	
836	8.292800e-03	9.640583e-03	1.985028e+00	7.556065e+00	
837	8.302800e-03	9.454731e-03	1.984838e+00	7.556441e+00	
838	8.312800e-03	9.231566e-03	1.984611e+00	7.556892e+00	
839	8.322800e-03	8.971967e-03	1.984348e+00	7.557419e+00	
840	8.332800e-03	8.676961e-03	1.984050e+00	7.558019e+00	
841	8.342800e-03	8.347710e-03	1.983717e+00	7.558689e+00	
842	8.352800e-03	7.985515e-03	1.983352e+00	7.559426e+00	
843	8.362800e-03	7.591804e-03	1.982955e+00	7.560229e+00	
844	8.372800e-03	7.168133e-03	1.982529e+00	7.561093e+00	
845	8.382800e-03	6.716171e-03	1.982074e+00	7.562015e+00	
846	8.392800e-03	6.237705e-03	1.981594e+00	7.562992e+00	
847	8.402800e-03	5.734621e-03	1.981088e+00	7.564019e+00	
848	8.412800e-03	5.208904e-03	1.980561e+00	7.565093e+00	
849	8.422800e-03	4.662631e-03	1.980013e+00	7.566210e+00	
850	8.432800e-03	4.097957e-03	1.979447e+00	7.567364e+00	
851	8.442800e-03	3.517109e-03	1.978865e+00	7.568552e+00	
852	8.452800e-03	2.922382e-03	1.978269e+00	7.569768e+00	
853	8.462800e-03	2.316121e-03	1.977662e+00	7.571008e+00	
854	8.472800e-03	1.700719e-03	1.977046e+00	7.572267e+00	
855	8.482800e-03	1.078605e-03	1.976423e+00	7.573540e+00	
856	8.492800e-03	4.522351e-04	1.975797e+00	7.574822e+00	
857	8.502800e-03	-1.75920e-04	1.975169e+00	7.576107e+00	
858	8.512800e-03	-8.03381e-04	1.974541e+00	7.577392e+00	
859	8.522800e-03	-1.42767e-03	1.973918e+00	7.578671e+00	
860	8.532800e-03	-2.04633e-03	1.973300e+00	7.579938e+00	
861	8.542800e-03	-2.65691e-03	1.972690e+00	7.581189e+00	
862	8.552800e-03	-3.25700e-03	1.972091e+00	7.582418e+00	
863	8.562800e-03	-3.84424e-03	1.971505e+00	7.583622e+00	
864	8.572800e-03	-4.41631e-03	1.970934e+00	7.584795e+00	
865	8.582800e-03	-4.97095e-03	1.970381e+00	7.585933e+00	
866	8.592800e-03	-5.50597e-03	1.969848e+00	7.587031e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
867	8.602800e-03	-6.01927e-03	1.969336e+00	7.588085e+00	
868	8.612800e-03	-6.50880e-03	1.968849e+00	7.589091e+00	
869	8.622800e-03	-6.97265e-03	1.968387e+00	7.590044e+00	
870	8.632800e-03	-7.40898e-03	1.967953e+00	7.590942e+00	
871	8.642800e-03	-7.81608e-03	1.967548e+00	7.591780e+00	
872	8.652800e-03	-8.19232e-03	1.967174e+00	7.592556e+00	
873	8.662800e-03	-8.53624e-03	1.966833e+00	7.593266e+00	
874	8.672800e-03	-8.84646e-03	1.966525e+00	7.593907e+00	
875	8.682800e-03	-9.12177e-03	1.966253e+00	7.594477e+00	
876	8.692800e-03	-9.36109e-03	1.966016e+00	7.594975e+00	
877	8.702800e-03	-9.56346e-03	1.965817e+00	7.595397e+00	
878	8.712800e-03	-9.72808e-03	1.965655e+00	7.595742e+00	
879	8.722800e-03	-9.85432e-03	1.965531e+00	7.596009e+00	
880	8.732800e-03	-9.94166e-03	1.965447e+00	7.596197e+00	
881	8.742800e-03	-9.98977e-03	1.965402e+00	7.596304e+00	
882	8.752800e-03	-9.99845e-03	1.965396e+00	7.596332e+00	
883	8.762800e-03	-9.96768e-03	1.965430e+00	7.596279e+00	
884	8.772800e-03	-9.89756e-03	1.965503e+00	7.596145e+00	
885	8.782800e-03	-9.78839e-03	1.965615e+00	7.595932e+00	
886	8.792800e-03	-9.64058e-03	1.965765e+00	7.595640e+00	
887	8.802800e-03	-9.45473e-03	1.965954e+00	7.595270e+00	
888	8.812800e-03	-9.23157e-03	1.966180e+00	7.594824e+00	
889	8.822800e-03	-8.97197e-03	1.966442e+00	7.594303e+00	
890	8.832800e-03	-8.67696e-03	1.966740e+00	7.593710e+00	
891	8.842800e-03	-8.34771e-03	1.967071e+00	7.593046e+00	
892	8.852800e-03	-7.98551e-03	1.967436e+00	7.592314e+00	
893	8.862800e-03	-7.59180e-03	1.967832e+00	7.591518e+00	
894	8.872800e-03	-7.16813e-03	1.968258e+00	7.590660e+00	
895	8.882800e-03	-6.71617e-03	1.968712e+00	7.589744e+00	
896	8.892800e-03	-6.23770e-03	1.969193e+00	7.588773e+00	
897	8.902800e-03	-5.73462e-03	1.969698e+00	7.587751e+00	
898	8.912800e-03	-5.20890e-03	1.970225e+00	7.586682e+00	
899	8.922800e-03	-4.66263e-03	1.970773e+00	7.585570e+00	
900	8.932800e-03	-4.09796e-03	1.971339e+00	7.584420e+00	
901	8.942800e-03	-3.51711e-03	1.971921e+00	7.583237e+00	
902	8.952800e-03	-2.92238e-03	1.972517e+00	7.582024e+00	
903	8.962800e-03	-2.31612e-03	1.973124e+00	7.580786e+00	
904	8.972800e-03	-1.70072e-03	1.973740e+00	7.579529e+00	
905	8.982800e-03	-1.07861e-03	1.974363e+00	7.578258e+00	
906	8.992800e-03	-4.52235e-04	1.974990e+00	7.576977e+00	
907	9.002800e-03	1.759201e-04	1.975618e+00	7.575691e+00	
908	9.012800e-03	8.033810e-04	1.976245e+00	7.574407e+00	
909	9.022800e-03	1.427671e-03	1.976869e+00	7.573127e+00	
910	9.032800e-03	2.046327e-03	1.977487e+00	7.571859e+00	
911	9.042800e-03	2.656907e-03	1.978097e+00	7.570606e+00	
912	9.052800e-03	3.257002e-03	1.978696e+00	7.569375e+00	
913	9.062800e-03	3.844242e-03	1.979282e+00	7.568168e+00	
914	9.072800e-03	4.416311e-03	1.979853e+00	7.566993e+00	
915	9.082800e-03	4.970951e-03	1.980406e+00	7.565852e+00	
916	9.092800e-03	5.505973e-03	1.980939e+00	7.564751e+00	
917	9.102800e-03	6.019265e-03	1.981450e+00	7.563694e+00	
918	9.112800e-03	6.508802e-03	1.981938e+00	7.562685e+00	
919	9.122800e-03	6.972652e-03	1.982399e+00	7.561729e+00	
920	9.132800e-03	7.408984e-03	1.982833e+00	7.560828e+00	
921	9.142800e-03	7.816076e-03	1.983237e+00	7.559987e+00	
922	9.152800e-03	8.192321e-03	1.983610e+00	7.559210e+00	
923	9.162800e-03	8.536235e-03	1.983951e+00	7.558498e+00	
924	9.172800e-03	8.846461e-03	1.984257e+00	7.557855e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
925	9.182800e-03	9.121773e-03	1.984529e+00	7.557283e+00	
926	9.192800e-03	9.361087e-03	1.984765e+00	7.556786e+00	
927	9.202800e-03	9.563456e-03	1.984964e+00	7.556363e+00	
928	9.212800e-03	9.728082e-03	1.985124e+00	7.556019e+00	
929	9.222800e-03	9.854317e-03	1.985247e+00	7.555753e+00	
930	9.232800e-03	9.941660e-03	1.985330e+00	7.555567e+00	
931	9.242800e-03	9.989769e-03	1.985374e+00	7.555461e+00	
932	9.252800e-03	9.998452e-03	1.985379e+00	7.555437e+00	
933	9.262800e-03	9.967677e-03	1.985344e+00	7.555493e+00	
934	9.272800e-03	9.897563e-03	1.985270e+00	7.555630e+00	
935	9.282800e-03	9.788388e-03	1.985157e+00	7.555848e+00	
936	9.292800e-03	9.640583e-03	1.985006e+00	7.556145e+00	
937	9.302800e-03	9.454731e-03	1.984816e+00	7.556520e+00	
938	9.312800e-03	9.231566e-03	1.984589e+00	7.556971e+00	
939	9.322800e-03	8.971967e-03	1.984326e+00	7.557498e+00	
940	9.332800e-03	8.676961e-03	1.984028e+00	7.558098e+00	
941	9.342800e-03	8.347710e-03	1.983695e+00	7.558767e+00	
942	9.352800e-03	7.985515e-03	1.983330e+00	7.559505e+00	
943	9.362800e-03	7.591804e-03	1.982933e+00	7.560308e+00	
944	9.372800e-03	7.168133e-03	1.982507e+00	7.561172e+00	
945	9.382800e-03	6.716171e-03	1.982052e+00	7.562094e+00	
946	9.392800e-03	6.237705e-03	1.981571e+00	7.563071e+00	
947	9.402800e-03	5.734621e-03	1.981066e+00	7.564098e+00	
948	9.412800e-03	5.208904e-03	1.980539e+00	7.565172e+00	
949	9.422800e-03	4.662631e-03	1.979991e+00	7.566288e+00	
950	9.432800e-03	4.097957e-03	1.979424e+00	7.567443e+00	
951	9.442800e-03	3.517109e-03	1.978842e+00	7.568630e+00	
952	9.452800e-03	2.922382e-03	1.978247e+00	7.569846e+00	
953	9.462800e-03	2.316121e-03	1.977640e+00	7.571086e+00	
954	9.472800e-03	1.700719e-03	1.977024e+00	7.572345e+00	
955	9.482800e-03	1.078605e-03	1.976401e+00	7.573618e+00	
956	9.492800e-03	4.522351e-04	1.975775e+00	7.574900e+00	
957	9.502800e-03	-1.75920e-04	1.975147e+00	7.576186e+00	
958	9.512800e-03	-8.03381e-04	1.974519e+00	7.577470e+00	
959	9.522800e-03	-1.42767e-03	1.973896e+00	7.578749e+00	
960	9.532800e-03	-2.04633e-03	1.973278e+00	7.580016e+00	
961	9.542800e-03	-2.65691e-03	1.972668e+00	7.581267e+00	
962	9.552800e-03	-3.25700e-03	1.972069e+00	7.582497e+00	
963	9.562800e-03	-3.84424e-03	1.971483e+00	7.583700e+00	
964	9.572800e-03	-4.41631e-03	1.970912e+00	7.584873e+00	
965	9.582800e-03	-4.97095e-03	1.970359e+00	7.586011e+00	
966	9.592800e-03	-5.50597e-03	1.969826e+00	7.587109e+00	
967	9.602800e-03	-6.01927e-03	1.969314e+00	7.588163e+00	
968	9.612800e-03	-6.50880e-03	1.968827e+00	7.589169e+00	
969	9.622800e-03	-6.97265e-03	1.968365e+00	7.590122e+00	
970	9.632800e-03	-7.40898e-03	1.967931e+00	7.591020e+00	
971	9.642800e-03	-7.81608e-03	1.967526e+00	7.591858e+00	
972	9.652800e-03	-8.19232e-03	1.967152e+00	7.592634e+00	
973	9.662800e-03	-8.53624e-03	1.966811e+00	7.593344e+00	
974	9.672800e-03	-8.84646e-03	1.966503e+00	7.593985e+00	
975	9.682800e-03	-9.12177e-03	1.966231e+00	7.594555e+00	
976	9.692800e-03	-9.36109e-03	1.965994e+00	7.595052e+00	
977	9.702800e-03	-9.56346e-03	1.965795e+00	7.595474e+00	
978	9.712800e-03	-9.72808e-03	1.965633e+00	7.595820e+00	
979	9.722800e-03	-9.85432e-03	1.965509e+00	7.596087e+00	
980	9.732800e-03	-9.94166e-03	1.965425e+00	7.596274e+00	
981	9.742800e-03	-9.98977e-03	1.965380e+00	7.596382e+00	
982	9.752800e-03	-9.99845e-03	1.965374e+00	7.596410e+00	

Index   time            in              net-_c1-pad1_   net-_c2-pad2_   
--------------------------------------------------------------------------------
983	9.762800e-03	-9.96768e-03	1.965408e+00	7.596356e+00	
984	9.772800e-03	-9.89756e-03	1.965481e+00	7.596223e+00	
985	9.782800e-03	-9.78839e-03	1.965593e+00	7.596010e+00	
986	9.792800e-03	-9.64058e-03	1.965743e+00	7.595718e+00	
987	9.802800e-03	-9.45473e-03	1.965932e+00	7.595348e+00	
988	9.812800e-03	-9.23157e-03	1.966158e+00	7.594902e+00	
989	9.822800e-03	-8.97197e-03	1.966420e+00	7.594381e+00	
990	9.832800e-03	-8.67696e-03	1.966718e+00	7.593787e+00	
991	9.842800e-03	-8.34771e-03	1.967049e+00	7.593123e+00	
992	9.852800e-03	-7.98551e-03	1.967414e+00	7.592392e+00	
993	9.862800e-03	-7.59180e-03	1.967810e+00	7.591596e+00	
994	9.872800e-03	-7.16813e-03	1.968236e+00	7.590738e+00	
995	9.882800e-03	-6.71617e-03	1.968690e+00	7.589821e+00	
996	9.892800e-03	-6.23770e-03	1.969171e+00	7.588850e+00	
997	9.902800e-03	-5.73462e-03	1.969676e+00	7.587828e+00	
998	9.912800e-03	-5.20890e-03	1.970203e+00	7.586759e+00	
999	9.922800e-03	-4.66263e-03	1.970751e+00	7.585648e+00	
1000	9.932800e-03	-4.09796e-03	1.971317e+00	7.584498e+00	
1001	9.942800e-03	-3.51711e-03	1.971899e+00	7.583314e+00	
1002	9.952800e-03	-2.92238e-03	1.972495e+00	7.582101e+00	
1003	9.962800e-03	-2.31612e-03	1.973102e+00	7.580864e+00	
1004	9.972800e-03	-1.70072e-03	1.973718e+00	7.579607e+00	
1005	9.982800e-03	-1.07861e-03	1.974341e+00	7.578335e+00	
1006	9.992800e-03	-4.52235e-04	1.974968e+00	7.577054e+00	
1007	1.000000e-02	1.176164e-16	1.975420e+00	7.576129e+00	

* c:\users\mamat\onedrive\documents\final_project_files\device_modelling\ls5907\fet_amplifier\fet_amplifier.cir
Transient Analysis  Tue Jun 24 16:13:04  2025
--------------------------------------------------------------------------------
Index   time            net-_c6-pad1_   net-_r3-pad1_   out             
--------------------------------------------------------------------------------
0	0.000000e+00	1.433467e+00	1.200000e+01	0.000000e+00	
1	1.000000e-07	1.433467e+00	1.200000e+01	-1.25859e-05	
2	2.000000e-07	1.433467e+00	1.200000e+01	-2.54401e-05	
3	4.000000e-07	1.433467e+00	1.200000e+01	-5.11557e-05	
4	8.000000e-07	1.433467e+00	1.200000e+01	-1.02585e-04	
5	1.600000e-06	1.433467e+00	1.200000e+01	-2.05432e-04	
6	3.200000e-06	1.433467e+00	1.200000e+01	-4.11074e-04	
7	6.400000e-06	1.433467e+00	1.200000e+01	-8.22077e-04	
8	1.280000e-05	1.433467e+00	1.200000e+01	-1.64237e-03	
9	2.280000e-05	1.433467e+00	1.200000e+01	-2.91681e-03	
10	3.280000e-05	1.433467e+00	1.200000e+01	-4.17795e-03	
11	4.280000e-05	1.433467e+00	1.200000e+01	-5.42078e-03	
12	5.280000e-05	1.433467e+00	1.200000e+01	-6.64038e-03	
13	6.280000e-05	1.433467e+00	1.200000e+01	-7.83192e-03	
14	7.280000e-05	1.433467e+00	1.200000e+01	-8.99066e-03	
15	8.280000e-05	1.433468e+00	1.200000e+01	-1.01120e-02	
16	9.280000e-05	1.433468e+00	1.200000e+01	-1.11915e-02	
17	1.028000e-04	1.433468e+00	1.200000e+01	-1.22249e-02	
18	1.128000e-04	1.433469e+00	1.200000e+01	-1.32080e-02	
19	1.228000e-04	1.433469e+00	1.200000e+01	-1.41370e-02	
20	1.328000e-04	1.433469e+00	1.200000e+01	-1.50081e-02	
21	1.428000e-04	1.433470e+00	1.200000e+01	-1.58180e-02	
22	1.528000e-04	1.433470e+00	1.200000e+01	-1.65633e-02	
23	1.628000e-04	1.433471e+00	1.200000e+01	-1.72411e-02	
24	1.728000e-04	1.433471e+00	1.200000e+01	-1.78487e-02	
25	1.828000e-04	1.433472e+00	1.200000e+01	-1.83837e-02	
26	1.928000e-04	1.433472e+00	1.200000e+01	-1.88440e-02	
27	2.028000e-04	1.433473e+00	1.200000e+01	-1.92277e-02	
28	2.128000e-04	1.433473e+00	1.200000e+01	-1.95334e-02	
29	2.228000e-04	1.433474e+00	1.200000e+01	-1.97597e-02	
30	2.328000e-04	1.433474e+00	1.200000e+01	-1.99059e-02	
31	2.428000e-04	1.433475e+00	1.200000e+01	-1.99713e-02	
32	2.528000e-04	1.433475e+00	1.200000e+01	-1.99557e-02	
33	2.628000e-04	1.433476e+00	1.200000e+01	-1.98592e-02	
34	2.728000e-04	1.433476e+00	1.200000e+01	-1.96821e-02	
35	2.828000e-04	1.433477e+00	1.200000e+01	-1.94252e-02	
36	2.928000e-04	1.433478e+00	1.200000e+01	-1.90895e-02	
37	3.028000e-04	1.433478e+00	1.200000e+01	-1.86763e-02	
38	3.128000e-04	1.433479e+00	1.200000e+01	-1.81873e-02	
39	3.228000e-04	1.433479e+00	1.200000e+01	-1.76245e-02	
40	3.328000e-04	1.433479e+00	1.200000e+01	-1.69901e-02	
41	3.428000e-04	1.433480e+00	1.200000e+01	-1.62866e-02	
42	3.528000e-04	1.433480e+00	1.200000e+01	-1.55168e-02	
43	3.628000e-04	1.433481e+00	1.200000e+01	-1.46838e-02	
44	3.728000e-04	1.433481e+00	1.200000e+01	-1.37909e-02	
45	3.828000e-04	1.433482e+00	1.200000e+01	-1.28417e-02	
46	3.928000e-04	1.433482e+00	1.200000e+01	-1.18399e-02	
47	4.028000e-04	1.433482e+00	1.200000e+01	-1.07895e-02	
48	4.128000e-04	1.433483e+00	1.200000e+01	-9.69472e-03	
49	4.228000e-04	1.433483e+00	1.200000e+01	-8.55981e-03	
50	4.328000e-04	1.433483e+00	1.200000e+01	-7.38930e-03	
51	4.428000e-04	1.433483e+00	1.200000e+01	-6.18783e-03	
52	4.528000e-04	1.433483e+00	1.200000e+01	-4.96015e-03	
53	4.628000e-04	1.433484e+00	1.200000e+01	-3.71112e-03	
54	4.728000e-04	1.433484e+00	1.200000e+01	-2.44566e-03	

Index   time            net-_c6-pad1_   net-_r3-pad1_   out             
--------------------------------------------------------------------------------
55	4.828000e-04	1.433484e+00	1.200000e+01	-1.16878e-03	
56	4.928000e-04	1.433484e+00	1.200000e+01	1.144820e-04	
57	5.028000e-04	1.433484e+00	1.200000e+01	1.399072e-03	
58	5.128000e-04	1.433484e+00	1.200000e+01	2.679924e-03	
59	5.228000e-04	1.433484e+00	1.200000e+01	3.951995e-03	
60	5.328000e-04	1.433484e+00	1.200000e+01	5.210276e-03	
61	5.428000e-04	1.433483e+00	1.200000e+01	6.449817e-03	
62	5.528000e-04	1.433483e+00	1.200000e+01	7.665745e-03	
63	5.628000e-04	1.433483e+00	1.200000e+01	8.853282e-03	
64	5.728000e-04	1.433483e+00	1.200000e+01	1.000776e-02	
65	5.828000e-04	1.433483e+00	1.200000e+01	1.112466e-02	
66	5.928000e-04	1.433482e+00	1.200000e+01	1.219958e-02	
67	6.028000e-04	1.433482e+00	1.200000e+01	1.322831e-02	
68	6.128000e-04	1.433482e+00	1.200000e+01	1.420682e-02	
69	6.228000e-04	1.433481e+00	1.200000e+01	1.513128e-02	
70	6.328000e-04	1.433481e+00	1.200000e+01	1.599806e-02	
71	6.428000e-04	1.433480e+00	1.200000e+01	1.680376e-02	
72	6.528000e-04	1.433480e+00	1.200000e+01	1.754523e-02	
73	6.628000e-04	1.433480e+00	1.200000e+01	1.821958e-02	
74	6.728000e-04	1.433479e+00	1.200000e+01	1.882414e-02	
75	6.828000e-04	1.433479e+00	1.200000e+01	1.935657e-02	
76	6.928000e-04	1.433478e+00	1.200000e+01	1.981477e-02	
77	7.028000e-04	1.433478e+00	1.200000e+01	2.019695e-02	
78	7.128000e-04	1.433477e+00	1.200000e+01	2.050162e-02	
79	7.228000e-04	1.433477e+00	1.200000e+01	2.072756e-02	
80	7.328000e-04	1.433476e+00	1.200000e+01	2.087391e-02	
81	7.428000e-04	1.433475e+00	1.200000e+01	2.094008e-02	
82	7.528000e-04	1.433475e+00	1.200000e+01	2.092580e-02	
83	7.628000e-04	1.433474e+00	1.200000e+01	2.083113e-02	
84	7.728000e-04	1.433474e+00	1.200000e+01	2.065644e-02	
85	7.828000e-04	1.433473e+00	1.200000e+01	2.040238e-02	
86	7.928000e-04	1.433473e+00	1.200000e+01	2.006997e-02	
87	8.028000e-04	1.433472e+00	1.200000e+01	1.966047e-02	
88	8.128000e-04	1.433472e+00	1.200000e+01	1.917550e-02	
89	8.228000e-04	1.433471e+00	1.200000e+01	1.861695e-02	
90	8.328000e-04	1.433471e+00	1.200000e+01	1.798698e-02	
91	8.428000e-04	1.433470e+00	1.200000e+01	1.728806e-02	
92	8.528000e-04	1.433470e+00	1.200000e+01	1.652292e-02	
93	8.628000e-04	1.433469e+00	1.200000e+01	1.569456e-02	
94	8.728000e-04	1.433469e+00	1.200000e+01	1.480620e-02	
95	8.828000e-04	1.433469e+00	1.200000e+01	1.386134e-02	
96	8.928000e-04	1.433468e+00	1.200000e+01	1.286368e-02	
97	9.028000e-04	1.433468e+00	1.200000e+01	1.181711e-02	
98	9.128000e-04	1.433468e+00	1.200000e+01	1.072576e-02	
99	9.228000e-04	1.433467e+00	1.200000e+01	9.593902e-03	
100	9.328000e-04	1.433467e+00	1.200000e+01	8.425988e-03	
101	9.428000e-04	1.433467e+00	1.200000e+01	7.226610e-03	
102	9.528000e-04	1.433467e+00	1.200000e+01	6.000488e-03	
103	9.628000e-04	1.433467e+00	1.200000e+01	4.752450e-03	
104	9.728000e-04	1.433467e+00	1.200000e+01	3.487416e-03	
105	9.828000e-04	1.433467e+00	1.200000e+01	2.210374e-03	
