* c:\users\mamat\esim-workspace\bjt_cb_config_ztx1048a\bjt_cb_config_ztx1048a.cir
DC transfer characteristic  Tue Jun 24 15:20:33  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3772	8.320000e+00	-4.98861e-03	4.988611e-03	
3773	8.340000e+00	-4.98861e-03	4.988613e-03	
3774	8.360000e+00	-4.98862e-03	4.988615e-03	
3775	8.380000e+00	-4.98862e-03	4.988617e-03	
3776	8.400000e+00	-4.98862e-03	4.988619e-03	
3777	8.420000e+00	-4.98862e-03	4.988620e-03	
3778	8.440000e+00	-4.98862e-03	4.988622e-03	
3779	8.460000e+00	-4.98862e-03	4.988624e-03	
3780	8.480000e+00	-4.98863e-03	4.988626e-03	
3781	8.500000e+00	-4.98863e-03	4.988628e-03	
3782	8.520000e+00	-4.98863e-03	4.988630e-03	
3783	8.540000e+00	-4.98863e-03	4.988631e-03	
3784	8.560000e+00	-4.98863e-03	4.988633e-03	
3785	8.580000e+00	-4.98863e-03	4.988635e-03	
3786	8.600000e+00	-4.98864e-03	4.988637e-03	
3787	8.620000e+00	-4.98864e-03	4.988639e-03	
3788	8.640000e+00	-4.98864e-03	4.988640e-03	
3789	8.660000e+00	-4.98864e-03	4.988642e-03	
3790	8.680000e+00	-4.98864e-03	4.988644e-03	
3791	8.700000e+00	-4.98865e-03	4.988646e-03	
3792	8.720000e+00	-4.98865e-03	4.988648e-03	
3793	8.740000e+00	-4.98865e-03	4.988649e-03	
3794	8.760000e+00	-4.98865e-03	4.988651e-03	
3795	8.780000e+00	-4.98865e-03	4.988653e-03	
3796	8.800000e+00	-4.98865e-03	4.988655e-03	
3797	8.820000e+00	-4.98866e-03	4.988657e-03	
3798	8.840000e+00	-4.98866e-03	4.988658e-03	
3799	8.860000e+00	-4.98866e-03	4.988660e-03	
3800	8.880000e+00	-4.98866e-03	4.988662e-03	
3801	8.900000e+00	-4.98866e-03	4.988664e-03	
3802	8.920000e+00	-4.98867e-03	4.988666e-03	
3803	8.940000e+00	-4.98867e-03	4.988667e-03	
3804	8.960000e+00	-4.98867e-03	4.988669e-03	
3805	8.980000e+00	-4.98867e-03	4.988671e-03	
3806	9.000000e+00	-4.98867e-03	4.988673e-03	
3807	9.020000e+00	-4.98867e-03	4.988675e-03	
3808	9.040000e+00	-4.98868e-03	4.988676e-03	
3809	9.060000e+00	-4.98868e-03	4.988678e-03	
3810	9.080000e+00	-4.98868e-03	4.988680e-03	
3811	9.100000e+00	-4.98868e-03	4.988682e-03	
3812	9.120000e+00	-4.98868e-03	4.988684e-03	
3813	9.140000e+00	-4.98869e-03	4.988685e-03	
3814	9.160000e+00	-4.98869e-03	4.988687e-03	
3815	9.180000e+00	-4.98869e-03	4.988689e-03	
3816	9.200000e+00	-4.98869e-03	4.988691e-03	
3817	9.220000e+00	-4.98869e-03	4.988692e-03	
3818	9.240000e+00	-4.98869e-03	4.988694e-03	
3819	9.260000e+00	-4.98870e-03	4.988696e-03	
3820	9.280000e+00	-4.98870e-03	4.988698e-03	
3821	9.300000e+00	-4.98870e-03	4.988700e-03	
3822	9.320000e+00	-4.98870e-03	4.988701e-03	
3823	9.340000e+00	-4.98870e-03	4.988703e-03	
3824	9.360000e+00	-4.98870e-03	4.988705e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3825	9.380000e+00	-4.98871e-03	4.988707e-03	
3826	9.400000e+00	-4.98871e-03	4.988709e-03	
3827	9.420000e+00	-4.98871e-03	4.988710e-03	
3828	9.440000e+00	-4.98871e-03	4.988712e-03	
3829	9.460000e+00	-4.98871e-03	4.988714e-03	
3830	9.480000e+00	-4.98872e-03	4.988716e-03	
3831	9.500000e+00	-4.98872e-03	4.988717e-03	
3832	9.520000e+00	-4.98872e-03	4.988719e-03	
3833	9.540000e+00	-4.98872e-03	4.988721e-03	
3834	9.560000e+00	-4.98872e-03	4.988723e-03	
3835	9.580000e+00	-4.98872e-03	4.988725e-03	
3836	9.600000e+00	-4.98873e-03	4.988726e-03	
3837	9.620000e+00	-4.98873e-03	4.988728e-03	
3838	9.640000e+00	-4.98873e-03	4.988730e-03	
3839	9.660000e+00	-4.98873e-03	4.988732e-03	
3840	9.680000e+00	-4.98873e-03	4.988733e-03	
3841	9.700000e+00	-4.98874e-03	4.988735e-03	
3842	9.720000e+00	-4.98874e-03	4.988737e-03	
3843	9.740000e+00	-4.98874e-03	4.988739e-03	
3844	9.760000e+00	-4.98874e-03	4.988741e-03	
3845	9.780000e+00	-4.98874e-03	4.988742e-03	
3846	9.800000e+00	-4.98874e-03	4.988744e-03	
3847	9.820000e+00	-4.98875e-03	4.988746e-03	
3848	9.840000e+00	-4.98875e-03	4.988748e-03	
3849	9.860000e+00	-4.98875e-03	4.988749e-03	
3850	9.880000e+00	-4.98875e-03	4.988751e-03	
3851	9.900000e+00	-4.98875e-03	4.988753e-03	
3852	9.920000e+00	-4.98875e-03	4.988755e-03	
3853	9.940000e+00	-4.98876e-03	4.988756e-03	
3854	9.960000e+00	-4.98876e-03	4.988758e-03	
3855	9.980000e+00	-4.98876e-03	4.988760e-03	
3856	1.000000e+01	-4.98876e-03	4.988762e-03	
3857	-1.00000e+00	2.904484e-04	-2.90448e-04	
3858	-9.80000e-01	2.705352e-04	-2.70535e-04	
3859	-9.60000e-01	2.506224e-04	-2.50622e-04	
3860	-9.40000e-01	2.307097e-04	-2.30710e-04	
3861	-9.20000e-01	2.107972e-04	-2.10797e-04	
3862	-9.00000e-01	1.908850e-04	-1.90885e-04	
3863	-8.80000e-01	1.709732e-04	-1.70973e-04	
3864	-8.60000e-01	1.510615e-04	-1.51062e-04	
3865	-8.40000e-01	1.311502e-04	-1.31150e-04	
3866	-8.20000e-01	1.112392e-04	-1.11239e-04	
3867	-8.00000e-01	9.132840e-05	-9.13284e-05	
3868	-7.80000e-01	7.141793e-05	-7.14179e-05	
3869	-7.60000e-01	5.150774e-05	-5.15077e-05	
3870	-7.40000e-01	3.159784e-05	-3.15978e-05	
3871	-7.20000e-01	1.168823e-05	-1.16882e-05	
3872	-7.00000e-01	-8.22108e-06	8.221081e-06	
3873	-6.80000e-01	-2.81301e-05	2.813010e-05	
3874	-6.60000e-01	-4.80388e-05	4.803882e-05	
3875	-6.40000e-01	-6.79472e-05	6.794723e-05	
3876	-6.20000e-01	-8.78554e-05	8.785535e-05	
3877	-6.00000e-01	-1.07763e-04	1.077632e-04	
3878	-5.80000e-01	-1.27671e-04	1.276707e-04	
3879	-5.60000e-01	-1.47578e-04	1.475779e-04	
3880	-5.40000e-01	-1.67485e-04	1.674848e-04	
3881	-5.20000e-01	-1.87391e-04	1.873913e-04	
3882	-5.00000e-01	-2.07298e-04	2.072976e-04	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3883	-4.80000e-01	-2.27204e-04	2.272035e-04	
3884	-4.60000e-01	-2.47109e-04	2.471092e-04	
3885	-4.40000e-01	-2.67014e-04	2.670145e-04	
3886	-4.20000e-01	-2.86919e-04	2.869194e-04	
3887	-4.00000e-01	-3.06824e-04	3.068241e-04	
3888	-3.80000e-01	-3.26728e-04	3.267284e-04	
3889	-3.60000e-01	-3.46632e-04	3.466324e-04	
3890	-3.40000e-01	-3.66536e-04	3.665361e-04	
3891	-3.20000e-01	-3.86439e-04	3.864394e-04	
3892	-3.00000e-01	-4.06342e-04	4.063424e-04	
3893	-2.80000e-01	-4.26245e-04	4.262451e-04	
3894	-2.60000e-01	-4.46147e-04	4.461474e-04	
3895	-2.40000e-01	-4.66049e-04	4.660493e-04	
3896	-2.20000e-01	-4.85951e-04	4.859510e-04	
3897	-2.00000e-01	-5.05852e-04	5.058522e-04	
3898	-1.80000e-01	-5.25753e-04	5.257531e-04	
3899	-1.60000e-01	-5.45654e-04	5.456537e-04	
3900	-1.40000e-01	-5.65554e-04	5.655539e-04	
3901	-1.20000e-01	-5.85454e-04	5.854538e-04	
3902	-1.00000e-01	-6.05353e-04	6.053532e-04	
3903	-8.00000e-02	-6.25252e-04	6.252524e-04	
3904	-6.00000e-02	-6.45151e-04	6.451511e-04	
3905	-4.00000e-02	-6.65049e-04	6.650495e-04	
3906	-2.00000e-02	-6.84947e-04	6.849475e-04	
3907	7.910339e-16	-7.04845e-04	7.048451e-04	
3908	2.000000e-02	-7.24742e-04	7.247424e-04	
3909	4.000000e-02	-7.44639e-04	7.446392e-04	
3910	6.000000e-02	-7.64536e-04	7.645357e-04	
3911	8.000000e-02	-7.84432e-04	7.844318e-04	
3912	1.000000e-01	-8.04328e-04	8.043275e-04	
3913	1.200000e-01	-8.24223e-04	8.242228e-04	
3914	1.400000e-01	-8.44118e-04	8.441178e-04	
3915	1.600000e-01	-8.64012e-04	8.640123e-04	
3916	1.800000e-01	-8.83906e-04	8.839064e-04	
3917	2.000000e-01	-9.03800e-04	9.038001e-04	
3918	2.200000e-01	-9.23693e-04	9.236934e-04	
3919	2.400000e-01	-9.43586e-04	9.435863e-04	
3920	2.600000e-01	-9.63479e-04	9.634788e-04	
3921	2.800000e-01	-9.83371e-04	9.833708e-04	
3922	3.000000e-01	-1.00326e-03	1.003262e-03	
3923	3.200000e-01	-1.02315e-03	1.023154e-03	
3924	3.400000e-01	-1.04304e-03	1.043044e-03	
3925	3.600000e-01	-1.06293e-03	1.062935e-03	
3926	3.800000e-01	-1.08282e-03	1.082825e-03	
3927	4.000000e-01	-1.10271e-03	1.102714e-03	
3928	4.200000e-01	-1.12260e-03	1.122603e-03	
3929	4.400000e-01	-1.14249e-03	1.142492e-03	
3930	4.600000e-01	-1.16238e-03	1.162380e-03	
3931	4.800000e-01	-1.18227e-03	1.182268e-03	
3932	5.000000e-01	-1.20215e-03	1.202155e-03	
3933	5.200000e-01	-1.22204e-03	1.222041e-03	
3934	5.400000e-01	-1.24193e-03	1.241928e-03	
3935	5.600000e-01	-1.26181e-03	1.261814e-03	
3936	5.800000e-01	-1.28170e-03	1.281699e-03	
3937	6.000000e-01	-1.30158e-03	1.301584e-03	
3938	6.200000e-01	-1.32147e-03	1.321468e-03	
3939	6.400000e-01	-1.34135e-03	1.341352e-03	
3940	6.600000e-01	-1.36124e-03	1.361235e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3941	6.800000e-01	-1.38112e-03	1.381118e-03	
3942	7.000000e-01	-1.40100e-03	1.401001e-03	
3943	7.200000e-01	-1.42088e-03	1.420883e-03	
3944	7.400000e-01	-1.44076e-03	1.440764e-03	
3945	7.600000e-01	-1.46065e-03	1.460645e-03	
3946	7.800000e-01	-1.48053e-03	1.480525e-03	
3947	8.000000e-01	-1.50041e-03	1.500405e-03	
3948	8.200000e-01	-1.52028e-03	1.520285e-03	
3949	8.400000e-01	-1.54016e-03	1.540163e-03	
3950	8.600000e-01	-1.56004e-03	1.560042e-03	
3951	8.800000e-01	-1.57992e-03	1.579919e-03	
3952	9.000000e-01	-1.59980e-03	1.599797e-03	
3953	9.200000e-01	-1.61967e-03	1.619673e-03	
3954	9.400000e-01	-1.63955e-03	1.639549e-03	
3955	9.600000e-01	-1.65942e-03	1.659425e-03	
3956	9.800000e-01	-1.67930e-03	1.679300e-03	
3957	1.000000e+00	-1.69917e-03	1.699174e-03	
3958	1.020000e+00	-1.71905e-03	1.719048e-03	
3959	1.040000e+00	-1.73892e-03	1.738921e-03	
3960	1.060000e+00	-1.75879e-03	1.758794e-03	
3961	1.080000e+00	-1.77867e-03	1.778666e-03	
3962	1.100000e+00	-1.79854e-03	1.798538e-03	
3963	1.120000e+00	-1.81841e-03	1.818408e-03	
3964	1.140000e+00	-1.83828e-03	1.838279e-03	
3965	1.160000e+00	-1.85815e-03	1.858148e-03	
3966	1.180000e+00	-1.87802e-03	1.878017e-03	
3967	1.200000e+00	-1.89789e-03	1.897886e-03	
3968	1.220000e+00	-1.91775e-03	1.917754e-03	
3969	1.240000e+00	-1.93762e-03	1.937621e-03	
3970	1.260000e+00	-1.95749e-03	1.957487e-03	
3971	1.280000e+00	-1.97735e-03	1.977353e-03	
3972	1.300000e+00	-1.99722e-03	1.997218e-03	
3973	1.320000e+00	-2.01708e-03	2.017083e-03	
3974	1.340000e+00	-2.03695e-03	2.036947e-03	
3975	1.360000e+00	-2.05681e-03	2.056810e-03	
3976	1.380000e+00	-2.07667e-03	2.076672e-03	
3977	1.400000e+00	-2.09653e-03	2.096534e-03	
3978	1.420000e+00	-2.11640e-03	2.116395e-03	
3979	1.440000e+00	-2.13626e-03	2.136256e-03	
3980	1.460000e+00	-2.15612e-03	2.156115e-03	
3981	1.480000e+00	-2.17597e-03	2.175974e-03	
3982	1.500000e+00	-2.19583e-03	2.195832e-03	
3983	1.520000e+00	-2.21569e-03	2.215690e-03	
3984	1.540000e+00	-2.23555e-03	2.235547e-03	
3985	1.560000e+00	-2.25540e-03	2.255403e-03	
3986	1.580000e+00	-2.27526e-03	2.275258e-03	
3987	1.600000e+00	-2.29511e-03	2.295113e-03	
3988	1.620000e+00	-2.31497e-03	2.314966e-03	
3989	1.640000e+00	-2.33482e-03	2.334819e-03	
3990	1.660000e+00	-2.35467e-03	2.354671e-03	
3991	1.680000e+00	-2.37452e-03	2.374523e-03	
3992	1.700000e+00	-2.39437e-03	2.394373e-03	
3993	1.720000e+00	-2.41422e-03	2.414223e-03	
3994	1.740000e+00	-2.43407e-03	2.434072e-03	
3995	1.760000e+00	-2.45392e-03	2.453920e-03	
3996	1.780000e+00	-2.47377e-03	2.473767e-03	
3997	1.800000e+00	-2.49361e-03	2.493614e-03	
3998	1.820000e+00	-2.51346e-03	2.513459e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
3999	1.840000e+00	-2.53330e-03	2.533304e-03	
4000	1.860000e+00	-2.55315e-03	2.553147e-03	
4001	1.880000e+00	-2.57299e-03	2.572990e-03	
4002	1.900000e+00	-2.59283e-03	2.592832e-03	
4003	1.920000e+00	-2.61267e-03	2.612673e-03	
4004	1.940000e+00	-2.63251e-03	2.632513e-03	
4005	1.960000e+00	-2.65235e-03	2.652353e-03	
4006	1.980000e+00	-2.67219e-03	2.672191e-03	
4007	2.000000e+00	-2.69203e-03	2.692028e-03	
4008	2.020000e+00	-2.71186e-03	2.711864e-03	
4009	2.040000e+00	-2.73170e-03	2.731700e-03	
4010	2.060000e+00	-2.75153e-03	2.751534e-03	
4011	2.080000e+00	-2.77137e-03	2.771367e-03	
4012	2.100000e+00	-2.79120e-03	2.791200e-03	
4013	2.120000e+00	-2.81103e-03	2.811031e-03	
4014	2.140000e+00	-2.83086e-03	2.830861e-03	
4015	2.160000e+00	-2.85069e-03	2.850690e-03	
4016	2.180000e+00	-2.87052e-03	2.870519e-03	
4017	2.200000e+00	-2.89035e-03	2.890346e-03	
4018	2.220000e+00	-2.91017e-03	2.910171e-03	
4019	2.240000e+00	-2.93000e-03	2.929996e-03	
4020	2.260000e+00	-2.94982e-03	2.949820e-03	
4021	2.280000e+00	-2.96964e-03	2.969643e-03	
4022	2.300000e+00	-2.98946e-03	2.989464e-03	
4023	2.320000e+00	-3.00928e-03	3.009284e-03	
4024	2.340000e+00	-3.02910e-03	3.029103e-03	
4025	2.360000e+00	-3.04892e-03	3.048921e-03	
4026	2.380000e+00	-3.06874e-03	3.068738e-03	
4027	2.400000e+00	-3.08855e-03	3.088553e-03	
4028	2.420000e+00	-3.10837e-03	3.108367e-03	
4029	2.440000e+00	-3.12818e-03	3.128180e-03	
4030	2.460000e+00	-3.14799e-03	3.147992e-03	
4031	2.480000e+00	-3.16780e-03	3.167802e-03	
4032	2.500000e+00	-3.18761e-03	3.187611e-03	
4033	2.520000e+00	-3.20742e-03	3.207418e-03	
4034	2.540000e+00	-3.22722e-03	3.227225e-03	
4035	2.560000e+00	-3.24703e-03	3.247030e-03	
4036	2.580000e+00	-3.26683e-03	3.266833e-03	
4037	2.600000e+00	-3.28664e-03	3.286635e-03	
4038	2.620000e+00	-3.30644e-03	3.306436e-03	
4039	2.640000e+00	-3.32623e-03	3.326235e-03	
4040	2.660000e+00	-3.34603e-03	3.346033e-03	
4041	2.680000e+00	-3.36583e-03	3.365829e-03	
4042	2.700000e+00	-3.38562e-03	3.385623e-03	
4043	2.720000e+00	-3.40542e-03	3.405417e-03	
4044	2.740000e+00	-3.42521e-03	3.425208e-03	
4045	2.760000e+00	-3.44500e-03	3.444998e-03	
4046	2.780000e+00	-3.46479e-03	3.464786e-03	
4047	2.800000e+00	-3.48457e-03	3.484573e-03	
4048	2.820000e+00	-3.50436e-03	3.504358e-03	
4049	2.840000e+00	-3.52414e-03	3.524141e-03	
4050	2.860000e+00	-3.54392e-03	3.543923e-03	
4051	2.880000e+00	-3.56370e-03	3.563703e-03	
4052	2.900000e+00	-3.58348e-03	3.583481e-03	
4053	2.920000e+00	-3.60326e-03	3.603257e-03	
4054	2.940000e+00	-3.62303e-03	3.623031e-03	
4055	2.960000e+00	-3.64280e-03	3.642804e-03	
4056	2.980000e+00	-3.66257e-03	3.662574e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
4057	3.000000e+00	-3.68234e-03	3.682343e-03	
4058	3.020000e+00	-3.70211e-03	3.702110e-03	
4059	3.040000e+00	-3.72187e-03	3.721874e-03	
4060	3.060000e+00	-3.74164e-03	3.741637e-03	
4061	3.080000e+00	-3.76140e-03	3.761397e-03	
4062	3.100000e+00	-3.78116e-03	3.781156e-03	
4063	3.120000e+00	-3.80091e-03	3.800912e-03	
4064	3.140000e+00	-3.82067e-03	3.820666e-03	
4065	3.160000e+00	-3.84042e-03	3.840418e-03	
4066	3.180000e+00	-3.86017e-03	3.860168e-03	
4067	3.200000e+00	-3.87992e-03	3.879915e-03	
4068	3.220000e+00	-3.89966e-03	3.899660e-03	
4069	3.240000e+00	-3.91940e-03	3.919403e-03	
4070	3.260000e+00	-3.93914e-03	3.939143e-03	
4071	3.280000e+00	-3.95888e-03	3.958881e-03	
4072	3.300000e+00	-3.97862e-03	3.978616e-03	
4073	3.320000e+00	-3.99835e-03	3.998348e-03	
4074	3.340000e+00	-4.01808e-03	4.018078e-03	
4075	3.360000e+00	-4.03781e-03	4.037805e-03	
4076	3.380000e+00	-4.05753e-03	4.057530e-03	
4077	3.400000e+00	-4.07725e-03	4.077251e-03	
4078	3.420000e+00	-4.09697e-03	4.096970e-03	
4079	3.440000e+00	-4.11669e-03	4.116686e-03	
4080	3.460000e+00	-4.13640e-03	4.136399e-03	
4081	3.480000e+00	-4.15611e-03	4.156109e-03	
4082	3.500000e+00	-4.17582e-03	4.175816e-03	
4083	3.520000e+00	-4.19552e-03	4.195519e-03	
4084	3.540000e+00	-4.21522e-03	4.215220e-03	
4085	3.560000e+00	-4.23492e-03	4.234917e-03	
4086	3.580000e+00	-4.25461e-03	4.254611e-03	
4087	3.600000e+00	-4.27430e-03	4.274301e-03	
4088	3.620000e+00	-4.29399e-03	4.293988e-03	
4089	3.640000e+00	-4.31367e-03	4.313671e-03	
4090	3.660000e+00	-4.33335e-03	4.333350e-03	
4091	3.680000e+00	-4.35303e-03	4.353026e-03	
4092	3.700000e+00	-4.37270e-03	4.372697e-03	
4093	3.720000e+00	-4.39237e-03	4.392365e-03	
4094	3.740000e+00	-4.41203e-03	4.412029e-03	
4095	3.760000e+00	-4.43169e-03	4.431688e-03	
4096	3.780000e+00	-4.45134e-03	4.451344e-03	
4097	3.800000e+00	-4.47099e-03	4.470994e-03	
4098	3.820000e+00	-4.49064e-03	4.490641e-03	
4099	3.840000e+00	-4.51028e-03	4.510283e-03	
4100	3.860000e+00	-4.52992e-03	4.529920e-03	
4101	3.880000e+00	-4.54955e-03	4.549552e-03	
4102	3.900000e+00	-4.56918e-03	4.569179e-03	
4103	3.920000e+00	-4.58880e-03	4.588801e-03	
4104	3.940000e+00	-4.60842e-03	4.608418e-03	
4105	3.960000e+00	-4.62803e-03	4.628029e-03	
4106	3.980000e+00	-4.64764e-03	4.647635e-03	
4107	4.000000e+00	-4.66724e-03	4.667235e-03	
4108	4.020000e+00	-4.68683e-03	4.686829e-03	
4109	4.040000e+00	-4.70642e-03	4.706417e-03	
4110	4.060000e+00	-4.72600e-03	4.725999e-03	
4111	4.080000e+00	-4.74557e-03	4.745575e-03	
4112	4.100000e+00	-4.76514e-03	4.765144e-03	
4113	4.120000e+00	-4.78471e-03	4.784706e-03	
4114	4.140000e+00	-4.80426e-03	4.804260e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
4115	4.160000e+00	-4.82381e-03	4.823808e-03	
4116	4.180000e+00	-4.84335e-03	4.843348e-03	
4117	4.200000e+00	-4.86288e-03	4.862880e-03	
4118	4.220000e+00	-4.88240e-03	4.882405e-03	
4119	4.240000e+00	-4.90192e-03	4.901921e-03	
4120	4.260000e+00	-4.92143e-03	4.921428e-03	
4121	4.280000e+00	-4.94093e-03	4.940926e-03	
4122	4.300000e+00	-4.96042e-03	4.960415e-03	
4123	4.320000e+00	-4.97989e-03	4.979895e-03	
4124	4.340000e+00	-4.99936e-03	4.999364e-03	
4125	4.360000e+00	-5.01882e-03	5.018823e-03	
4126	4.380000e+00	-5.03827e-03	5.038272e-03	
4127	4.400000e+00	-5.05771e-03	5.057709e-03	
4128	4.420000e+00	-5.07713e-03	5.077134e-03	
4129	4.440000e+00	-5.09655e-03	5.096548e-03	
4130	4.460000e+00	-5.11595e-03	5.115949e-03	
4131	4.480000e+00	-5.13534e-03	5.135336e-03	
4132	4.500000e+00	-5.15471e-03	5.154710e-03	
4133	4.520000e+00	-5.17407e-03	5.174070e-03	
4134	4.540000e+00	-5.19341e-03	5.193414e-03	
4135	4.560000e+00	-5.21274e-03	5.212743e-03	
4136	4.580000e+00	-5.23205e-03	5.232055e-03	
4137	4.600000e+00	-5.25135e-03	5.251349e-03	
4138	4.620000e+00	-5.27063e-03	5.270626e-03	
4139	4.640000e+00	-5.28988e-03	5.289883e-03	
4140	4.660000e+00	-5.30912e-03	5.309120e-03	
4141	4.680000e+00	-5.32834e-03	5.328336e-03	
4142	4.700000e+00	-5.34753e-03	5.347530e-03	
4143	4.720000e+00	-5.36670e-03	5.366699e-03	
4144	4.740000e+00	-5.38584e-03	5.385843e-03	
4145	4.760000e+00	-5.40496e-03	5.404961e-03	
4146	4.780000e+00	-5.42405e-03	5.424050e-03	
4147	4.800000e+00	-5.44311e-03	5.443109e-03	
4148	4.820000e+00	-5.46214e-03	5.462136e-03	
4149	4.840000e+00	-5.48113e-03	5.481128e-03	
4150	4.860000e+00	-5.50008e-03	5.500084e-03	
4151	4.880000e+00	-5.51900e-03	5.518999e-03	
4152	4.900000e+00	-5.53787e-03	5.537872e-03	
4153	4.920000e+00	-5.55670e-03	5.556699e-03	
4154	4.940000e+00	-5.57548e-03	5.575476e-03	
4155	4.960000e+00	-5.59420e-03	5.594199e-03	
4156	4.980000e+00	-5.61286e-03	5.612863e-03	
4157	5.000000e+00	-5.63146e-03	5.631463e-03	
4158	5.020000e+00	-5.64999e-03	5.649992e-03	
4159	5.040000e+00	-5.66844e-03	5.668444e-03	
4160	5.060000e+00	-5.68681e-03	5.686809e-03	
4161	5.080000e+00	-5.70508e-03	5.705080e-03	
4162	5.100000e+00	-5.72324e-03	5.723243e-03	
4163	5.120000e+00	-5.74129e-03	5.741288e-03	
4164	5.140000e+00	-5.75920e-03	5.759196e-03	
4165	5.160000e+00	-5.77695e-03	5.776951e-03	
4166	5.180000e+00	-5.79453e-03	5.794530e-03	
4167	5.200000e+00	-5.81190e-03	5.811905e-03	
4168	5.220000e+00	-5.82904e-03	5.829042e-03	
4169	5.240000e+00	-5.84590e-03	5.845898e-03	
4170	5.260000e+00	-5.86242e-03	5.862421e-03	
4171	5.280000e+00	-5.87854e-03	5.878541e-03	
4172	5.300000e+00	-5.89417e-03	5.894171e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
4173	5.320000e+00	-5.90919e-03	5.909192e-03	
4174	5.340000e+00	-5.92345e-03	5.923453e-03	
4175	5.360000e+00	-5.93675e-03	5.936753e-03	
4176	5.380000e+00	-5.94884e-03	5.948835e-03	
4177	5.400000e+00	-5.95939e-03	5.959391e-03	
4178	5.420000e+00	-5.96811e-03	5.968105e-03	
4179	5.440000e+00	-5.97476e-03	5.974760e-03	
4180	5.460000e+00	-5.97938e-03	5.979384e-03	
4181	5.480000e+00	-5.98230e-03	5.982302e-03	
4182	5.500000e+00	-5.98401e-03	5.984006e-03	
4183	5.520000e+00	-5.98495e-03	5.984949e-03	
4184	5.540000e+00	-5.98546e-03	5.985457e-03	
4185	5.560000e+00	-5.98573e-03	5.985728e-03	
4186	5.580000e+00	-5.98587e-03	5.985874e-03	
4187	5.600000e+00	-5.98595e-03	5.985952e-03	
4188	5.620000e+00	-5.98600e-03	5.985996e-03	
4189	5.640000e+00	-5.98602e-03	5.986020e-03	
4190	5.660000e+00	-5.98603e-03	5.986035e-03	
4191	5.680000e+00	-5.98604e-03	5.986044e-03	
4192	5.700000e+00	-5.98605e-03	5.986050e-03	
4193	5.720000e+00	-5.98605e-03	5.986054e-03	
4194	5.740000e+00	-5.98606e-03	5.986058e-03	
4195	5.760000e+00	-5.98606e-03	5.986061e-03	
4196	5.780000e+00	-5.98606e-03	5.986063e-03	
4197	5.800000e+00	-5.98607e-03	5.986066e-03	
4198	5.820000e+00	-5.98607e-03	5.986068e-03	
4199	5.840000e+00	-5.98607e-03	5.986071e-03	
4200	5.860000e+00	-5.98607e-03	5.986073e-03	
4201	5.880000e+00	-5.98608e-03	5.986075e-03	
4202	5.900000e+00	-5.98608e-03	5.986077e-03	
4203	5.920000e+00	-5.98608e-03	5.986080e-03	
4204	5.940000e+00	-5.98608e-03	5.986082e-03	
4205	5.960000e+00	-5.98608e-03	5.986084e-03	
4206	5.980000e+00	-5.98609e-03	5.986087e-03	
4207	6.000000e+00	-5.98609e-03	5.986089e-03	
4208	6.020000e+00	-5.98609e-03	5.986091e-03	
4209	6.040000e+00	-5.98609e-03	5.986094e-03	
4210	6.060000e+00	-5.98610e-03	5.986096e-03	
4211	6.080000e+00	-5.98610e-03	5.986098e-03	
4212	6.100000e+00	-5.98610e-03	5.986100e-03	
4213	6.120000e+00	-5.98610e-03	5.986103e-03	
4214	6.140000e+00	-5.98610e-03	5.986105e-03	
4215	6.160000e+00	-5.98611e-03	5.986107e-03	
4216	6.180000e+00	-5.98611e-03	5.986109e-03	
4217	6.200000e+00	-5.98611e-03	5.986112e-03	
4218	6.220000e+00	-5.98611e-03	5.986114e-03	
4219	6.240000e+00	-5.98612e-03	5.986116e-03	
4220	6.260000e+00	-5.98612e-03	5.986119e-03	
4221	6.280000e+00	-5.98612e-03	5.986121e-03	
4222	6.300000e+00	-5.98612e-03	5.986123e-03	
4223	6.320000e+00	-5.98613e-03	5.986125e-03	
4224	6.340000e+00	-5.98613e-03	5.986128e-03	
4225	6.360000e+00	-5.98613e-03	5.986130e-03	
4226	6.380000e+00	-5.98613e-03	5.986132e-03	
4227	6.400000e+00	-5.98613e-03	5.986135e-03	
4228	6.420000e+00	-5.98614e-03	5.986137e-03	
4229	6.440000e+00	-5.98614e-03	5.986139e-03	
4230	6.460000e+00	-5.98614e-03	5.986141e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
4231	6.480000e+00	-5.98614e-03	5.986144e-03	
4232	6.500000e+00	-5.98615e-03	5.986146e-03	
4233	6.520000e+00	-5.98615e-03	5.986148e-03	
4234	6.540000e+00	-5.98615e-03	5.986150e-03	
4235	6.560000e+00	-5.98615e-03	5.986153e-03	
