* c:\users\mamat\esim-workspace\bjt_cb_config_ztx1048a\bjt_cb_config_ztx1048a.cir
DC transfer characteristic  Tue Jun 24 19:51:49  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
471	8.420000e+00	-8.92661e-09	8.926612e-09	
472	8.440000e+00	-8.92665e-09	8.926652e-09	
473	8.460000e+00	-8.92669e-09	8.926692e-09	
474	8.480000e+00	-8.92673e-09	8.926732e-09	
475	8.500000e+00	-8.92677e-09	8.926772e-09	
476	8.520000e+00	-8.92681e-09	8.926812e-09	
477	8.540000e+00	-8.92685e-09	8.926852e-09	
478	8.560000e+00	-8.92689e-09	8.926892e-09	
479	8.580000e+00	-8.92693e-09	8.926932e-09	
480	8.600000e+00	-8.92697e-09	8.926972e-09	
481	8.620000e+00	-8.92701e-09	8.927012e-09	
482	8.640000e+00	-8.92705e-09	8.927052e-09	
483	8.660000e+00	-8.92709e-09	8.927092e-09	
484	8.680000e+00	-8.92713e-09	8.927132e-09	
485	8.700000e+00	-8.92717e-09	8.927172e-09	
486	8.720000e+00	-8.92721e-09	8.927212e-09	
487	8.740000e+00	-8.92725e-09	8.927252e-09	
488	8.760000e+00	-8.92729e-09	8.927292e-09	
489	8.780000e+00	-8.92733e-09	8.927332e-09	
490	8.800000e+00	-8.92737e-09	8.927372e-09	
491	8.820000e+00	-8.92741e-09	8.927413e-09	
492	8.840000e+00	-8.92745e-09	8.927453e-09	
493	8.860000e+00	-8.92749e-09	8.927493e-09	
494	8.880000e+00	-8.92753e-09	8.927533e-09	
495	8.900000e+00	-8.92757e-09	8.927573e-09	
496	8.920000e+00	-8.92761e-09	8.927613e-09	
497	8.940000e+00	-8.92765e-09	8.927653e-09	
498	8.960000e+00	-8.92769e-09	8.927693e-09	
499	8.980000e+00	-8.92773e-09	8.927733e-09	
500	9.000000e+00	-8.92777e-09	8.927773e-09	
501	9.020000e+00	-8.92781e-09	8.927813e-09	
502	9.040000e+00	-8.92785e-09	8.927853e-09	
503	9.060000e+00	-8.92789e-09	8.927893e-09	
504	9.080000e+00	-8.92793e-09	8.927933e-09	
505	9.100000e+00	-8.92797e-09	8.927973e-09	
506	9.120000e+00	-8.92801e-09	8.928013e-09	
507	9.140000e+00	-8.92805e-09	8.928053e-09	
508	9.160000e+00	-8.92809e-09	8.928093e-09	
509	9.180000e+00	-8.92813e-09	8.928133e-09	
510	9.200000e+00	-8.92817e-09	8.928173e-09	
511	9.220000e+00	-8.92821e-09	8.928213e-09	
512	9.240000e+00	-8.92825e-09	8.928253e-09	
513	9.260000e+00	-8.92829e-09	8.928293e-09	
514	9.280000e+00	-8.92833e-09	8.928333e-09	
515	9.300000e+00	-8.92837e-09	8.928373e-09	
516	9.320000e+00	-8.92841e-09	8.928413e-09	
517	9.340000e+00	-8.92845e-09	8.928453e-09	
518	9.360000e+00	-8.92849e-09	8.928493e-09	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
519	9.380000e+00	-8.92853e-09	8.928533e-09	
520	9.400000e+00	-8.92857e-09	8.928573e-09	
521	9.420000e+00	-8.92861e-09	8.928614e-09	
522	9.440000e+00	-8.92865e-09	8.928654e-09	
523	9.460000e+00	-8.92869e-09	8.928694e-09	
524	9.480000e+00	-8.92873e-09	8.928734e-09	
525	9.500000e+00	-8.92877e-09	8.928774e-09	
526	9.520000e+00	-8.92881e-09	8.928814e-09	
527	9.540000e+00	-8.92885e-09	8.928854e-09	
528	9.560000e+00	-8.92889e-09	8.928894e-09	
529	9.580000e+00	-8.92893e-09	8.928934e-09	
530	9.600000e+00	-8.92897e-09	8.928974e-09	
531	9.620000e+00	-8.92901e-09	8.929014e-09	
532	9.640000e+00	-8.92905e-09	8.929054e-09	
533	9.660000e+00	-8.92909e-09	8.929094e-09	
534	9.680000e+00	-8.92913e-09	8.929134e-09	
535	9.700000e+00	-8.92917e-09	8.929174e-09	
536	9.720000e+00	-8.92921e-09	8.929214e-09	
537	9.740000e+00	-8.92925e-09	8.929254e-09	
538	9.760000e+00	-8.92929e-09	8.929294e-09	
539	9.780000e+00	-8.92933e-09	8.929334e-09	
540	9.800000e+00	-8.92937e-09	8.929374e-09	
541	9.820000e+00	-8.92941e-09	8.929414e-09	
542	9.840000e+00	-8.92945e-09	8.929454e-09	
543	9.860000e+00	-8.92949e-09	8.929494e-09	
544	9.880000e+00	-8.92953e-09	8.929534e-09	
545	9.900000e+00	-8.92957e-09	8.929574e-09	
546	9.920000e+00	-8.92961e-09	8.929614e-09	
547	9.940000e+00	-8.92965e-09	8.929654e-09	
548	9.960000e+00	-8.92969e-09	8.929694e-09	
549	9.980000e+00	-8.92973e-09	8.929734e-09	
550	1.000000e+01	-8.92977e-09	8.929774e-09	
551	-1.00000e+00	7.084271e-04	-7.08427e-04	
552	-9.80000e-01	6.891489e-04	-6.89149e-04	
553	-9.60000e-01	6.699083e-04	-6.69908e-04	
554	-9.40000e-01	6.506788e-04	-6.50679e-04	
555	-9.20000e-01	6.314710e-04	-6.31471e-04	
556	-9.00000e-01	6.122862e-04	-6.12286e-04	
557	-8.80000e-01	5.931257e-04	-5.93126e-04	
558	-8.60000e-01	5.739910e-04	-5.73991e-04	
559	-8.40000e-01	5.548837e-04	-5.54884e-04	
560	-8.20000e-01	5.358057e-04	-5.35806e-04	
561	-8.00000e-01	5.167590e-04	-5.16759e-04	
562	-7.80000e-01	4.977456e-04	-4.97746e-04	
563	-7.60000e-01	4.787680e-04	-4.78768e-04	
564	-7.40000e-01	4.598289e-04	-4.59829e-04	
565	-7.20000e-01	4.409312e-04	-4.40931e-04	
566	-7.00000e-01	4.220783e-04	-4.22078e-04	
567	-6.80000e-01	4.032739e-04	-4.03274e-04	
568	-6.60000e-01	3.845222e-04	-3.84522e-04	
569	-6.40000e-01	3.658280e-04	-3.65828e-04	
570	-6.20000e-01	3.471966e-04	-3.47197e-04	
571	-6.00000e-01	3.286344e-04	-3.28634e-04	
572	-5.80000e-01	3.101483e-04	-3.10148e-04	
573	-5.60000e-01	2.917467e-04	-2.91747e-04	
574	-5.40000e-01	2.734393e-04	-2.73439e-04	
575	-5.20000e-01	2.552372e-04	-2.55237e-04	
576	-5.00000e-01	2.371539e-04	-2.37154e-04	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
577	-4.80000e-01	2.192054e-04	-2.19205e-04	
578	-4.60000e-01	2.014109e-04	-2.01411e-04	
579	-4.40000e-01	1.837939e-04	-1.83794e-04	
580	-4.20000e-01	1.663833e-04	-1.66383e-04	
581	-4.00000e-01	1.492150e-04	-1.49215e-04	
582	-3.80000e-01	1.323346e-04	-1.32335e-04	
583	-3.60000e-01	1.158005e-04	-1.15801e-04	
584	-3.40000e-01	9.968851e-05	-9.96885e-05	
585	-3.20000e-01	8.409872e-05	-8.40987e-05	
586	-3.00000e-01	6.916490e-05	-6.91649e-05	
587	-2.80000e-01	5.506701e-05	-5.50670e-05	
588	-2.60000e-01	4.204604e-05	-4.20460e-05	
589	-2.40000e-01	3.041468e-05	-3.04147e-05	
590	-2.20000e-01	2.057181e-05	-2.05718e-05	
591	-2.00000e-01	1.281458e-05	-1.28146e-05	
592	-1.80000e-01	7.313203e-06	-7.31320e-06	
593	-1.60000e-01	3.854175e-06	-3.85418e-06	
594	-1.40000e-01	1.912880e-06	-1.91288e-06	
595	-1.20000e-01	9.122427e-07	-9.12243e-07	
596	-1.00000e-01	4.243536e-07	-4.24354e-07	
597	-8.00000e-02	1.927060e-07	-1.92706e-07	
598	-6.00000e-02	8.436097e-08	-8.43610e-08	
599	-4.00000e-02	3.404789e-08	-3.40479e-08	
600	-2.00000e-02	1.076127e-08	-1.07613e-08	
601	7.910339e-16	-1.08401e-15	1.084006e-15	
602	2.000000e-02	-4.96952e-09	4.969515e-09	
603	4.000000e-02	-7.26368e-09	7.263684e-09	
604	6.000000e-02	-8.32263e-09	8.322625e-09	
605	8.000000e-02	-8.81082e-09	8.810825e-09	
606	1.000000e-01	-9.01556e-09	9.015562e-09	
607	1.200000e-01	-9.10609e-09	9.106091e-09	
608	1.400000e-01	-9.15217e-09	9.152172e-09	
609	1.600000e-01	-9.17803e-09	9.178029e-09	
610	1.800000e-01	-9.19371e-09	9.193708e-09	
611	2.000000e-01	-9.20374e-09	9.203736e-09	
612	2.200000e-01	-9.21042e-09	9.210422e-09	
613	2.400000e-01	-9.21510e-09	9.215100e-09	
614	2.600000e-01	-9.21848e-09	9.218480e-09	
615	2.800000e-01	-9.22092e-09	9.220917e-09	
616	3.000000e-01	-9.22281e-09	9.222809e-09	
617	3.200000e-01	-9.22424e-09	9.224238e-09	
618	3.400000e-01	-9.22537e-09	9.225369e-09	
619	3.600000e-01	-9.22628e-09	9.226276e-09	
620	3.800000e-01	-9.22703e-09	9.227029e-09	
621	4.000000e-01	-9.22759e-09	9.227588e-09	
622	4.200000e-01	-9.22812e-09	9.228119e-09	
623	4.400000e-01	-9.22851e-09	9.228509e-09	
624	4.600000e-01	-9.22888e-09	9.228884e-09	
625	4.800000e-01	-9.22918e-09	9.229177e-09	
626	5.000000e-01	-9.22943e-09	9.229427e-09	
627	5.200000e-01	-9.22966e-09	9.229665e-09	
628	5.400000e-01	-9.22987e-09	9.229869e-09	
629	5.600000e-01	-9.23006e-09	9.230062e-09	
630	5.800000e-01	-9.23021e-09	9.230207e-09	
631	6.000000e-01	-9.23039e-09	9.230388e-09	
632	6.200000e-01	-9.23048e-09	9.230478e-09	
633	6.400000e-01	-9.23063e-09	9.230625e-09	
634	6.600000e-01	-9.23071e-09	9.230706e-09	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
635	6.800000e-01	-9.23085e-09	9.230850e-09	
636	7.000000e-01	-9.23092e-09	9.230925e-09	
637	7.200000e-01	-9.23101e-09	9.231013e-09	
638	7.400000e-01	-9.23110e-09	9.231103e-09	
639	7.600000e-01	-9.23120e-09	9.231197e-09	
640	7.800000e-01	-9.23128e-09	9.231282e-09	
641	8.000000e-01	-9.23135e-09	9.231354e-09	
642	8.200000e-01	-9.23142e-09	9.231416e-09	
643	8.400000e-01	-9.23148e-09	9.231482e-09	
644	8.600000e-01	-9.23153e-09	9.231534e-09	
645	8.800000e-01	-9.23160e-09	9.231599e-09	
646	9.000000e-01	-9.23165e-09	9.231654e-09	
647	9.200000e-01	-9.23172e-09	9.231717e-09	
648	9.400000e-01	-9.23178e-09	9.231783e-09	
649	9.600000e-01	-9.23185e-09	9.231847e-09	
650	9.800000e-01	-9.23190e-09	9.231896e-09	
651	1.000000e+00	-9.23196e-09	9.231957e-09	
652	1.020000e+00	-9.23202e-09	9.232017e-09	
653	1.040000e+00	-9.23204e-09	9.232042e-09	
654	1.060000e+00	-9.23210e-09	9.232100e-09	
655	1.080000e+00	-9.23214e-09	9.232144e-09	
656	1.100000e+00	-9.23219e-09	9.232192e-09	
657	1.120000e+00	-9.23226e-09	9.232259e-09	
658	1.140000e+00	-9.23228e-09	9.232280e-09	
659	1.160000e+00	-9.23234e-09	9.232344e-09	
660	1.180000e+00	-9.23238e-09	9.232379e-09	
661	1.200000e+00	-9.23245e-09	9.232448e-09	
662	1.220000e+00	-9.23246e-09	9.232460e-09	
663	1.240000e+00	-9.23253e-09	9.232533e-09	
664	1.260000e+00	-9.23258e-09	9.232584e-09	
665	1.280000e+00	-9.23263e-09	9.232626e-09	
666	1.300000e+00	-9.23266e-09	9.232663e-09	
667	1.320000e+00	-9.23269e-09	9.232688e-09	
668	1.340000e+00	-9.23275e-09	9.232749e-09	
669	1.360000e+00	-9.23280e-09	9.232796e-09	
670	1.380000e+00	-9.23284e-09	9.232836e-09	
671	1.400000e+00	-9.23289e-09	9.232887e-09	
672	1.420000e+00	-9.23293e-09	9.232929e-09	
673	1.440000e+00	-9.23297e-09	9.232972e-09	
674	1.460000e+00	-9.23302e-09	9.233015e-09	
675	1.480000e+00	-9.23306e-09	9.233058e-09	
676	1.500000e+00	-9.23310e-09	9.233099e-09	
677	1.520000e+00	-9.23313e-09	9.233126e-09	
678	1.540000e+00	-9.23317e-09	9.233171e-09	
679	1.560000e+00	-9.23322e-09	9.233219e-09	
680	1.580000e+00	-9.23326e-09	9.233258e-09	
681	1.600000e+00	-9.23331e-09	9.233307e-09	
682	1.620000e+00	-9.23335e-09	9.233347e-09	
683	1.640000e+00	-9.23339e-09	9.233394e-09	
684	1.660000e+00	-9.23343e-09	9.233431e-09	
685	1.680000e+00	-9.23350e-09	9.233496e-09	
686	1.700000e+00	-9.23353e-09	9.233530e-09	
687	1.720000e+00	-9.23357e-09	9.233566e-09	
688	1.740000e+00	-9.23362e-09	9.233620e-09	
689	1.760000e+00	-9.23364e-09	9.233643e-09	
690	1.780000e+00	-9.23369e-09	9.233691e-09	
691	1.800000e+00	-9.23375e-09	9.233749e-09	
692	1.820000e+00	-9.23378e-09	9.233781e-09	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
693	1.840000e+00	-9.23383e-09	9.233826e-09	
694	1.860000e+00	-9.23386e-09	9.233862e-09	
695	1.880000e+00	-9.23391e-09	9.233907e-09	
696	1.900000e+00	-9.23396e-09	9.233956e-09	
697	1.920000e+00	-9.23399e-09	9.233994e-09	
698	1.940000e+00	-9.23404e-09	9.234044e-09	
699	1.960000e+00	-9.23404e-09	9.234036e-09	
700	1.980000e+00	-9.23409e-09	9.234094e-09	
701	2.000000e+00	-9.23412e-09	9.234116e-09	
702	2.020000e+00	-9.23418e-09	9.234183e-09	
703	2.040000e+00	-9.23421e-09	9.234210e-09	
704	2.060000e+00	-9.23426e-09	9.234261e-09	
705	2.080000e+00	-9.23430e-09	9.234299e-09	
706	2.100000e+00	-9.23433e-09	9.234327e-09	
707	2.120000e+00	-9.23438e-09	9.234376e-09	
708	2.140000e+00	-9.23442e-09	9.234415e-09	
709	2.160000e+00	-9.23447e-09	9.234470e-09	
710	2.180000e+00	-9.23450e-09	9.234504e-09	
711	2.200000e+00	-9.23453e-09	9.234532e-09	
712	2.220000e+00	-9.23460e-09	9.234597e-09	
713	2.240000e+00	-9.23461e-09	9.234610e-09	
714	2.260000e+00	-9.23467e-09	9.234671e-09	
715	2.280000e+00	-9.23470e-09	9.234704e-09	
716	2.300000e+00	-9.23476e-09	9.234757e-09	
717	2.320000e+00	-9.23480e-09	9.234797e-09	
718	2.340000e+00	-9.23482e-09	9.234820e-09	
719	2.360000e+00	-9.23487e-09	9.234865e-09	
720	2.380000e+00	-9.23491e-09	9.234912e-09	
721	2.400000e+00	-9.23495e-09	9.234945e-09	
722	2.420000e+00	-9.23499e-09	9.234994e-09	
723	2.440000e+00	-9.23502e-09	9.235019e-09	
724	2.460000e+00	-9.23508e-09	9.235084e-09	
725	2.480000e+00	-9.23511e-09	9.235110e-09	
726	2.500000e+00	-9.23515e-09	9.235155e-09	
727	2.520000e+00	-9.23518e-09	9.235184e-09	
728	2.540000e+00	-9.23523e-09	9.235226e-09	
729	2.560000e+00	-9.23527e-09	9.235270e-09	
730	2.580000e+00	-9.23531e-09	9.235310e-09	
731	2.600000e+00	-9.23534e-09	9.235343e-09	
732	2.620000e+00	-9.23541e-09	9.235406e-09	
733	2.640000e+00	-9.23543e-09	9.235426e-09	
734	2.660000e+00	-9.23548e-09	9.235482e-09	
735	2.680000e+00	-9.23551e-09	9.235514e-09	
736	2.700000e+00	-9.23555e-09	9.235548e-09	
737	2.720000e+00	-9.23560e-09	9.235602e-09	
738	2.740000e+00	-9.23564e-09	9.235642e-09	
739	2.760000e+00	-9.23569e-09	9.235690e-09	
740	2.780000e+00	-9.23572e-09	9.235716e-09	
741	2.800000e+00	-9.23577e-09	9.235772e-09	
742	2.820000e+00	-9.23579e-09	9.235790e-09	
743	2.840000e+00	-9.23583e-09	9.235833e-09	
744	2.860000e+00	-9.23588e-09	9.235876e-09	
745	2.880000e+00	-9.23593e-09	9.235933e-09	
746	2.900000e+00	-9.23596e-09	9.235956e-09	
747	2.920000e+00	-9.23599e-09	9.235992e-09	
748	2.940000e+00	-9.23605e-09	9.236051e-09	
749	2.960000e+00	-9.23608e-09	9.236082e-09	
750	2.980000e+00	-9.23611e-09	9.236114e-09	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
751	3.000000e+00	-9.23615e-09	9.236154e-09	
752	3.020000e+00	-9.23619e-09	9.236190e-09	
753	3.040000e+00	-9.23623e-09	9.236232e-09	
754	3.060000e+00	-9.23627e-09	9.236274e-09	
755	3.080000e+00	-9.23632e-09	9.236318e-09	
756	3.100000e+00	-9.23635e-09	9.236351e-09	
757	3.120000e+00	-9.23641e-09	9.236414e-09	
758	3.140000e+00	-9.23645e-09	9.236446e-09	
759	3.160000e+00	-9.23649e-09	9.236487e-09	
760	3.180000e+00	-9.23653e-09	9.236528e-09	
761	3.200000e+00	-9.23655e-09	9.236550e-09	
762	3.220000e+00	-9.23661e-09	9.236606e-09	
763	3.240000e+00	-9.23665e-09	9.236648e-09	
764	3.260000e+00	-9.23669e-09	9.236692e-09	
765	3.280000e+00	-9.23672e-09	9.236717e-09	
766	3.300000e+00	-9.23677e-09	9.236772e-09	
767	3.320000e+00	-9.23679e-09	9.236790e-09	
768	3.340000e+00	-9.23684e-09	9.236841e-09	
769	3.360000e+00	-9.23687e-09	9.236872e-09	
770	3.380000e+00	-9.23693e-09	9.236926e-09	
771	3.400000e+00	-9.23696e-09	9.236963e-09	
772	3.420000e+00	-9.23701e-09	9.237009e-09	
773	3.440000e+00	-9.23705e-09	9.237049e-09	
774	3.460000e+00	-9.23710e-09	9.237098e-09	
775	3.480000e+00	-9.23713e-09	9.237125e-09	
776	3.500000e+00	-9.23717e-09	9.237169e-09	
777	3.520000e+00	-9.23719e-09	9.237193e-09	
778	3.540000e+00	-9.23724e-09	9.237244e-09	
779	3.560000e+00	-9.23727e-09	9.237275e-09	
780	3.580000e+00	-9.23734e-09	9.237335e-09	
781	3.600000e+00	-9.23737e-09	9.237367e-09	
782	3.620000e+00	-9.23740e-09	9.237398e-09	
783	3.640000e+00	-9.23746e-09	9.237459e-09	
784	3.660000e+00	-9.23749e-09	9.237486e-09	
785	3.680000e+00	-9.23753e-09	9.237529e-09	
786	3.700000e+00	-9.23758e-09	9.237579e-09	
787	3.720000e+00	-9.23762e-09	9.237616e-09	
788	3.740000e+00	-9.23764e-09	9.237637e-09	
789	3.760000e+00	-9.23769e-09	9.237689e-09	
790	3.780000e+00	-9.23772e-09	9.237724e-09	
791	3.800000e+00	-9.23777e-09	9.237771e-09	
792	3.820000e+00	-9.23779e-09	9.237795e-09	
793	3.840000e+00	-9.23784e-09	9.237840e-09	
794	3.860000e+00	-9.23788e-09	9.237882e-09	
795	3.880000e+00	-9.23793e-09	9.237935e-09	
796	3.900000e+00	-9.23796e-09	9.237960e-09	
797	3.920000e+00	-9.23801e-09	9.238011e-09	
798	3.940000e+00	-9.23805e-09	9.238046e-09	
799	3.960000e+00	-9.23809e-09	9.238090e-09	
800	3.980000e+00	-9.23814e-09	9.238138e-09	
801	4.000000e+00	-9.23816e-09	9.238165e-09	
802	4.020000e+00	-9.23821e-09	9.238207e-09	
803	4.040000e+00	-9.23826e-09	9.238259e-09	
804	4.060000e+00	-9.23830e-09	9.238298e-09	
805	4.080000e+00	-9.23832e-09	9.238319e-09	
806	4.100000e+00	-9.23838e-09	9.238375e-09	
807	4.120000e+00	-9.23839e-09	9.238392e-09	
808	4.140000e+00	-9.23845e-09	9.238448e-09	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
809	4.160000e+00	-9.23849e-09	9.238487e-09	
810	4.180000e+00	-9.23852e-09	9.238519e-09	
811	4.200000e+00	-9.23857e-09	9.238568e-09	
812	4.220000e+00	-9.23862e-09	9.238617e-09	
813	4.240000e+00	-9.23865e-09	9.238647e-09	
814	4.260000e+00	-9.23870e-09	9.238702e-09	
815	4.280000e+00	-9.23872e-09	9.238721e-09	
816	4.300000e+00	-9.23878e-09	9.238777e-09	
817	4.320000e+00	-9.23880e-09	9.238800e-09	
818	4.340000e+00	-9.23885e-09	9.238852e-09	
819	4.360000e+00	-9.23889e-09	9.238886e-09	
820	4.380000e+00	-9.23893e-09	9.238930e-09	
821	4.400000e+00	-9.23898e-09	9.238980e-09	
822	4.420000e+00	-9.23901e-09	9.239014e-09	
823	4.440000e+00	-9.23904e-09	9.239036e-09	
824	4.460000e+00	-9.23909e-09	9.239092e-09	
825	4.480000e+00	-9.23912e-09	9.239117e-09	
826	4.500000e+00	-9.23916e-09	9.239160e-09	
827	4.520000e+00	-9.23920e-09	9.239202e-09	
828	4.540000e+00	-9.23924e-09	9.239239e-09	
829	4.560000e+00	-9.23928e-09	9.239283e-09	
830	4.580000e+00	-9.23934e-09	9.239337e-09	
831	4.600000e+00	-9.23937e-09	9.239371e-09	
832	4.620000e+00	-9.23941e-09	9.239406e-09	
833	4.640000e+00	-9.23946e-09	9.239458e-09	
834	4.660000e+00	-9.23949e-09	9.239494e-09	
835	4.680000e+00	-9.23954e-09	9.239537e-09	
836	4.700000e+00	-9.23957e-09	9.239573e-09	
837	4.720000e+00	-9.23963e-09	9.239626e-09	
838	4.740000e+00	-9.23965e-09	9.239652e-09	
839	4.760000e+00	-9.23968e-09	9.239678e-09	
840	4.780000e+00	-9.23973e-09	9.239727e-09	
841	4.800000e+00	-9.23978e-09	9.239778e-09	
842	4.820000e+00	-9.23980e-09	9.239800e-09	
843	4.840000e+00	-9.23984e-09	9.239839e-09	
844	4.860000e+00	-9.23990e-09	9.239895e-09	
845	4.880000e+00	-9.23994e-09	9.239940e-09	
846	4.900000e+00	-9.23998e-09	9.239978e-09	
847	4.920000e+00	-9.24001e-09	9.240009e-09	
848	4.940000e+00	-9.24005e-09	9.240052e-09	
849	4.960000e+00	-9.24009e-09	9.240091e-09	
850	4.980000e+00	-9.24013e-09	9.240131e-09	
851	5.000000e+00	-9.24017e-09	9.240166e-09	
852	5.020000e+00	-9.24022e-09	9.240217e-09	
853	5.040000e+00	-9.24024e-09	9.240239e-09	
854	5.060000e+00	-9.24030e-09	9.240300e-09	
855	5.080000e+00	-9.24032e-09	9.240319e-09	
856	5.100000e+00	-9.24037e-09	9.240369e-09	
857	5.120000e+00	-9.24041e-09	9.240409e-09	
858	5.140000e+00	-9.24047e-09	9.240467e-09	
859	5.160000e+00	-9.24050e-09	9.240497e-09	
860	5.180000e+00	-9.24053e-09	9.240527e-09	
861	5.200000e+00	-9.24058e-09	9.240581e-09	
862	5.220000e+00	-9.24061e-09	9.240609e-09	
863	5.240000e+00	-9.24064e-09	9.240643e-09	
864	5.260000e+00	-9.24071e-09	9.240709e-09	
865	5.280000e+00	-9.24073e-09	9.240735e-09	
866	5.300000e+00	-9.24078e-09	9.240779e-09	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
867	5.320000e+00	-9.24081e-09	9.240810e-09	
868	5.340000e+00	-9.24086e-09	9.240859e-09	
869	5.360000e+00	-9.24090e-09	9.240901e-09	
870	5.380000e+00	-9.24092e-09	9.240920e-09	
871	5.400000e+00	-9.24096e-09	9.240959e-09	
872	5.420000e+00	-9.24102e-09	9.241016e-09	
873	5.440000e+00	-9.24105e-09	9.241054e-09	
874	5.460000e+00	-9.24109e-09	9.241091e-09	
875	5.480000e+00	-9.24113e-09	9.241127e-09	
876	5.500000e+00	-9.24116e-09	9.241161e-09	
877	5.520000e+00	-9.24120e-09	9.241204e-09	
878	5.540000e+00	-9.24126e-09	9.241257e-09	
879	5.560000e+00	-9.24128e-09	9.241281e-09	
880	5.580000e+00	-9.24134e-09	9.241340e-09	
881	5.600000e+00	-9.24138e-09	9.241381e-09	
882	5.620000e+00	-9.24141e-09	9.241412e-09	
883	5.640000e+00	-9.24145e-09	9.241450e-09	
884	5.660000e+00	-9.24150e-09	9.241497e-09	
885	5.680000e+00	-9.24152e-09	9.241524e-09	
886	5.700000e+00	-9.24156e-09	9.241564e-09	
887	5.720000e+00	-9.24161e-09	9.241608e-09	
888	5.740000e+00	-9.24164e-09	9.241644e-09	
889	5.760000e+00	-9.24168e-09	9.241678e-09	
890	5.780000e+00	-9.24173e-09	9.241726e-09	
891	5.800000e+00	-9.24176e-09	9.241761e-09	
892	5.820000e+00	-9.24182e-09	9.241819e-09	
893	5.840000e+00	-9.24185e-09	9.241854e-09	
894	5.860000e+00	-9.24190e-09	9.241902e-09	
895	5.880000e+00	-9.24194e-09	9.241942e-09	
896	5.900000e+00	-9.24198e-09	9.241981e-09	
897	5.920000e+00	-9.24201e-09	9.242007e-09	
898	5.940000e+00	-9.24205e-09	9.242052e-09	
899	5.960000e+00	-9.24210e-09	9.242099e-09	
900	5.980000e+00	-9.24214e-09	9.242137e-09	
901	6.000000e+00	-9.24216e-09	9.242163e-09	
902	6.020000e+00	-9.24223e-09	9.242225e-09	
903	6.040000e+00	-9.24225e-09	9.242255e-09	
904	6.060000e+00	-9.24230e-09	9.242302e-09	
905	6.080000e+00	-9.24232e-09	9.242322e-09	
906	6.100000e+00	-9.24236e-09	9.242365e-09	
907	6.120000e+00	-9.24241e-09	9.242414e-09	
908	6.140000e+00	-9.24245e-09	9.242448e-09	
909	6.160000e+00	-9.24249e-09	9.242487e-09	
910	6.180000e+00	-9.24254e-09	9.242539e-09	
911	6.200000e+00	-9.24257e-09	9.242567e-09	
912	6.220000e+00	-9.24261e-09	9.242613e-09	
913	6.240000e+00	-9.24264e-09	9.242642e-09	
914	6.260000e+00	-9.24268e-09	9.242684e-09	
915	6.280000e+00	-9.24274e-09	9.242743e-09	
916	6.300000e+00	-9.24278e-09	9.242778e-09	
917	6.320000e+00	-9.24283e-09	9.242826e-09	
918	6.340000e+00	-9.24286e-09	9.242860e-09	
919	6.360000e+00	-9.24291e-09	9.242907e-09	
920	6.380000e+00	-9.24294e-09	9.242940e-09	
921	6.400000e+00	-9.24296e-09	9.242965e-09	
922	6.420000e+00	-9.24302e-09	9.243016e-09	
923	6.440000e+00	-9.24307e-09	9.243066e-09	
924	6.460000e+00	-9.24310e-09	9.243097e-09	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
925	6.480000e+00	-9.24315e-09	9.243149e-09	
926	6.500000e+00	-9.24319e-09	9.243187e-09	
927	6.520000e+00	-9.24321e-09	9.243213e-09	
928	6.540000e+00	-9.24325e-09	9.243251e-09	
929	6.560000e+00	-9.24330e-09	9.243299e-09	
930	6.580000e+00	-9.24333e-09	9.243332e-09	
931	6.600000e+00	-9.24337e-09	9.243373e-09	
932	6.620000e+00	-9.24343e-09	9.243431e-09	
933	6.640000e+00	-9.24347e-09	9.243469e-09	
934	6.660000e+00	-9.24349e-09	9.243487e-09	
935	6.680000e+00	-9.24354e-09	9.243537e-09	
936	6.700000e+00	-9.24357e-09	9.243566e-09	
937	6.720000e+00	-9.24363e-09	9.243632e-09	
938	6.740000e+00	-9.24366e-09	9.243663e-09	
939	6.760000e+00	-9.24369e-09	9.243689e-09	
940	6.780000e+00	-9.24373e-09	9.243730e-09	
941	6.800000e+00	-9.24378e-09	9.243783e-09	
942	6.820000e+00	-9.24383e-09	9.243831e-09	
943	6.840000e+00	-9.24386e-09	9.243862e-09	
944	6.860000e+00	-9.24389e-09	9.243894e-09	
945	6.880000e+00	-9.24394e-09	9.243938e-09	
946	6.900000e+00	-9.24397e-09	9.243975e-09	
947	6.920000e+00	-9.24402e-09	9.244023e-09	
948	6.940000e+00	-9.24407e-09	9.244067e-09	
949	6.960000e+00	-9.24409e-09	9.244094e-09	
950	6.980000e+00	-9.24414e-09	9.244135e-09	
951	7.000000e+00	-9.24416e-09	9.244160e-09	
