* c:\users\mamat\esim-workspace\2n3055_npn_bjt_amplifier\2n3055_npn_bjt_amplifier.cir
Transient Analysis  Tue Jun 24 19:40:36  2025
--------------------------------------------------------------------------------
Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
363	3.562800e-03	-3.84424e-03	1.833547e+00	-3.67711e-03	
364	3.572800e-03	-4.41631e-03	1.832987e+00	-4.23840e-03	
365	3.582800e-03	-4.97095e-03	1.832443e+00	-4.78298e-03	
366	3.592800e-03	-5.50597e-03	1.831918e+00	-5.30868e-03	
367	3.602800e-03	-6.01927e-03	1.831414e+00	-5.81338e-03	
368	3.612800e-03	-6.50880e-03	1.830934e+00	-6.29507e-03	
369	3.622800e-03	-6.97265e-03	1.830478e+00	-6.75181e-03	
370	3.632800e-03	-7.40898e-03	1.830049e+00	-7.18179e-03	
371	3.642800e-03	-7.81608e-03	1.829649e+00	-7.58327e-03	
372	3.652800e-03	-8.19232e-03	1.829279e+00	-7.95465e-03	
373	3.662800e-03	-8.53624e-03	1.828940e+00	-8.29445e-03	
374	3.672800e-03	-8.84646e-03	1.828635e+00	-8.60131e-03	
375	3.682800e-03	-9.12177e-03	1.828363e+00	-8.87401e-03	
376	3.692800e-03	-9.36109e-03	1.828127e+00	-9.11145e-03	
377	3.702800e-03	-9.56346e-03	1.827927e+00	-9.31270e-03	
378	3.712800e-03	-9.72808e-03	1.827764e+00	-9.47695e-03	
379	3.722800e-03	-9.85432e-03	1.827639e+00	-9.60356e-03	
380	3.732800e-03	-9.94166e-03	1.827551e+00	-9.69202e-03	
381	3.742800e-03	-9.98977e-03	1.827503e+00	-9.74200e-03	
382	3.752800e-03	-9.99845e-03	1.827493e+00	-9.75331e-03	
383	3.762800e-03	-9.96768e-03	1.827521e+00	-9.72590e-03	
384	3.772800e-03	-9.89756e-03	1.827588e+00	-9.65991e-03	
385	3.782800e-03	-9.78839e-03	1.827694e+00	-9.55561e-03	
386	3.792800e-03	-9.64058e-03	1.827837e+00	-9.41344e-03	
387	3.802800e-03	-9.45473e-03	1.828018e+00	-9.23397e-03	
388	3.812800e-03	-9.23157e-03	1.828235e+00	-9.01794e-03	
389	3.822800e-03	-8.97197e-03	1.828488e+00	-8.76623e-03	
390	3.832800e-03	-8.67696e-03	1.828775e+00	-8.47986e-03	
391	3.842800e-03	-8.34771e-03	1.829096e+00	-8.15999e-03	
392	3.852800e-03	-7.98551e-03	1.829449e+00	-7.80791e-03	
393	3.862800e-03	-7.59180e-03	1.829833e+00	-7.42505e-03	
394	3.872800e-03	-7.16813e-03	1.830245e+00	-7.01294e-03	
395	3.882800e-03	-6.71617e-03	1.830686e+00	-6.57326e-03	
396	3.892800e-03	-6.23770e-03	1.831152e+00	-6.10775e-03	
397	3.902800e-03	-5.73462e-03	1.831642e+00	-5.61830e-03	
398	3.912800e-03	-5.20890e-03	1.832154e+00	-5.10687e-03	
399	3.922800e-03	-4.66263e-03	1.832686e+00	-4.57549e-03	
400	3.932800e-03	-4.09796e-03	1.833236e+00	-4.02629e-03	
401	3.942800e-03	-3.51711e-03	1.833801e+00	-3.46146e-03	
402	3.952800e-03	-2.92238e-03	1.834379e+00	-2.88325e-03	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
403	3.962800e-03	-2.31612e-03	1.834969e+00	-2.29395e-03	
404	3.972800e-03	-1.70072e-03	1.835567e+00	-1.69590e-03	
405	3.982800e-03	-1.07861e-03	1.836171e+00	-1.09147e-03	
406	3.992800e-03	-4.52235e-04	1.836779e+00	-4.83049e-04	
407	4.002800e-03	1.759201e-04	1.837389e+00	1.269748e-04	
408	4.012800e-03	8.033810e-04	1.837998e+00	7.361992e-04	
409	4.022800e-03	1.427671e-03	1.838604e+00	1.342233e-03	
410	4.032800e-03	2.046327e-03	1.839204e+00	1.942706e-03	
411	4.042800e-03	2.656907e-03	1.839796e+00	2.535270e-03	
412	4.052800e-03	3.257002e-03	1.840378e+00	3.117616e-03	
413	4.062800e-03	3.844242e-03	1.840947e+00	3.687480e-03	
414	4.072800e-03	4.416311e-03	1.841501e+00	4.242650e-03	
415	4.082800e-03	4.970951e-03	1.842038e+00	4.780974e-03	
416	4.092800e-03	5.505973e-03	1.842557e+00	5.300371e-03	
417	4.102800e-03	6.019265e-03	1.843054e+00	5.798836e-03	
418	4.112800e-03	6.508802e-03	1.843529e+00	6.274446e-03	
419	4.122800e-03	6.972652e-03	1.843978e+00	6.725370e-03	
420	4.132800e-03	7.408984e-03	1.844402e+00	7.149873e-03	
421	4.142800e-03	7.816076e-03	1.844797e+00	7.546322e-03	
422	4.152800e-03	8.192321e-03	1.845162e+00	7.913191e-03	
423	4.162800e-03	8.536235e-03	1.845497e+00	8.249070e-03	
424	4.172800e-03	8.846461e-03	1.845799e+00	8.552664e-03	
425	4.182800e-03	9.121773e-03	1.846068e+00	8.822802e-03	
426	4.192800e-03	9.361087e-03	1.846302e+00	9.058439e-03	
427	4.202800e-03	9.563456e-03	1.846500e+00	9.258659e-03	
428	4.212800e-03	9.728082e-03	1.846663e+00	9.422680e-03	
429	4.222800e-03	9.854317e-03	1.846789e+00	9.549857e-03	
430	4.232800e-03	9.941660e-03	1.846877e+00	9.639684e-03	
431	4.242800e-03	9.989769e-03	1.846927e+00	9.691793e-03	
432	4.252800e-03	9.998452e-03	1.846940e+00	9.705961e-03	
433	4.262800e-03	9.967677e-03	1.846915e+00	9.682108e-03	
434	4.272800e-03	9.897563e-03	1.846852e+00	9.620300e-03	
435	4.282800e-03	9.788388e-03	1.846751e+00	9.520747e-03	
436	4.292800e-03	9.640583e-03	1.846612e+00	9.383803e-03	
437	4.302800e-03	9.454731e-03	1.846437e+00	9.209969e-03	
438	4.312800e-03	9.231566e-03	1.846226e+00	8.999888e-03	
439	4.322800e-03	8.971967e-03	1.845979e+00	8.754343e-03	
440	4.332800e-03	8.676961e-03	1.845698e+00	8.474260e-03	
441	4.342800e-03	8.347710e-03	1.845384e+00	8.160699e-03	
442	4.352800e-03	7.985515e-03	1.845037e+00	7.814855e-03	
443	4.362800e-03	7.591804e-03	1.844659e+00	7.438051e-03	
444	4.372800e-03	7.168133e-03	1.844252e+00	7.031736e-03	
445	4.382800e-03	6.716171e-03	1.843817e+00	6.597479e-03	
446	4.392800e-03	6.237705e-03	1.843356e+00	6.136963e-03	
447	4.402800e-03	5.734621e-03	1.842871e+00	5.651979e-03	
448	4.412800e-03	5.208904e-03	1.842363e+00	5.144419e-03	
449	4.422800e-03	4.662631e-03	1.841835e+00	4.616268e-03	
450	4.432800e-03	4.097957e-03	1.841288e+00	4.069601e-03	
451	4.442800e-03	3.517109e-03	1.840725e+00	3.506567e-03	
452	4.452800e-03	2.922382e-03	1.840147e+00	2.929386e-03	
453	4.462800e-03	2.316121e-03	1.839558e+00	2.340340e-03	
454	4.472800e-03	1.700719e-03	1.838960e+00	1.741761e-03	
455	4.482800e-03	1.078605e-03	1.838355e+00	1.136024e-03	
456	4.492800e-03	4.522351e-04	1.837744e+00	5.255350e-04	
457	4.502800e-03	-1.75920e-04	1.837132e+00	-8.72772e-05	
458	4.512800e-03	-8.03381e-04	1.836520e+00	-6.99971e-04	
459	4.522800e-03	-1.42767e-03	1.835910e+00	-1.31010e-03	
460	4.532800e-03	-2.04633e-03	1.835306e+00	-1.91524e-03	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
461	4.542800e-03	-2.65691e-03	1.834709e+00	-2.51296e-03	
462	4.552800e-03	-3.25700e-03	1.834121e+00	-3.10087e-03	
463	4.562800e-03	-3.84424e-03	1.833547e+00	-3.67663e-03	
464	4.572800e-03	-4.41631e-03	1.832986e+00	-4.23793e-03	
465	4.582800e-03	-4.97095e-03	1.832442e+00	-4.78252e-03	
466	4.592800e-03	-5.50597e-03	1.831918e+00	-5.30823e-03	
467	4.602800e-03	-6.01927e-03	1.831414e+00	-5.81294e-03	
468	4.612800e-03	-6.50880e-03	1.830933e+00	-6.29463e-03	
469	4.622800e-03	-6.97265e-03	1.830478e+00	-6.75138e-03	
470	4.632800e-03	-7.40898e-03	1.830049e+00	-7.18136e-03	
471	4.642800e-03	-7.81608e-03	1.829648e+00	-7.58285e-03	
472	4.652800e-03	-8.19232e-03	1.829278e+00	-7.95424e-03	
473	4.662800e-03	-8.53624e-03	1.828940e+00	-8.29404e-03	
474	4.672800e-03	-8.84646e-03	1.828634e+00	-8.60091e-03	
475	4.682800e-03	-9.12177e-03	1.828363e+00	-8.87361e-03	
476	4.692800e-03	-9.36109e-03	1.828126e+00	-9.11105e-03	
477	4.702800e-03	-9.56346e-03	1.827926e+00	-9.31230e-03	
478	4.712800e-03	-9.72808e-03	1.827763e+00	-9.47655e-03	
479	4.722800e-03	-9.85432e-03	1.827638e+00	-9.60316e-03	
480	4.732800e-03	-9.94166e-03	1.827551e+00	-9.69163e-03	
481	4.742800e-03	-9.98977e-03	1.827502e+00	-9.74161e-03	
482	4.752800e-03	-9.99845e-03	1.827492e+00	-9.75291e-03	
483	4.762800e-03	-9.96768e-03	1.827521e+00	-9.72551e-03	
484	4.772800e-03	-9.89756e-03	1.827588e+00	-9.65951e-03	
485	4.782800e-03	-9.78839e-03	1.827693e+00	-9.55521e-03	
486	4.792800e-03	-9.64058e-03	1.827837e+00	-9.41303e-03	
487	4.802800e-03	-9.45473e-03	1.828017e+00	-9.23356e-03	
488	4.812800e-03	-9.23157e-03	1.828234e+00	-9.01753e-03	
489	4.822800e-03	-8.97197e-03	1.828487e+00	-8.76581e-03	
490	4.832800e-03	-8.67696e-03	1.828774e+00	-8.47943e-03	
491	4.842800e-03	-8.34771e-03	1.829095e+00	-8.15956e-03	
492	4.852800e-03	-7.98551e-03	1.829448e+00	-7.80747e-03	
493	4.862800e-03	-7.59180e-03	1.829832e+00	-7.42461e-03	
494	4.872800e-03	-7.16813e-03	1.830245e+00	-7.01249e-03	
495	4.882800e-03	-6.71617e-03	1.830685e+00	-6.57280e-03	
496	4.892800e-03	-6.23770e-03	1.831152e+00	-6.10729e-03	
497	4.902800e-03	-5.73462e-03	1.831642e+00	-5.61783e-03	
498	4.912800e-03	-5.20890e-03	1.832154e+00	-5.10638e-03	
499	4.922800e-03	-4.66263e-03	1.832686e+00	-4.57500e-03	
500	4.932800e-03	-4.09796e-03	1.833235e+00	-4.02579e-03	
501	4.942800e-03	-3.51711e-03	1.833800e+00	-3.46095e-03	
502	4.952800e-03	-2.92238e-03	1.834379e+00	-2.88273e-03	
503	4.962800e-03	-2.31612e-03	1.834968e+00	-2.29342e-03	
504	4.972800e-03	-1.70072e-03	1.835566e+00	-1.69536e-03	
505	4.982800e-03	-1.07861e-03	1.836171e+00	-1.09092e-03	
506	4.992800e-03	-4.52235e-04	1.836779e+00	-4.82488e-04	
507	5.002800e-03	1.759201e-04	1.837389e+00	1.275469e-04	
508	5.012800e-03	8.033810e-04	1.837998e+00	7.367816e-04	
509	5.022800e-03	1.427671e-03	1.838604e+00	1.342826e-03	
510	5.032800e-03	2.046327e-03	1.839204e+00	1.943308e-03	
511	5.042800e-03	2.656907e-03	1.839796e+00	2.535882e-03	
512	5.052800e-03	3.257002e-03	1.840377e+00	3.118238e-03	
513	5.062800e-03	3.844242e-03	1.840946e+00	3.688111e-03	
514	5.072800e-03	4.416311e-03	1.841501e+00	4.243289e-03	
515	5.082800e-03	4.970951e-03	1.842038e+00	4.781621e-03	
516	5.092800e-03	5.505973e-03	1.842557e+00	5.301025e-03	
517	5.102800e-03	6.019265e-03	1.843054e+00	5.799497e-03	
518	5.112800e-03	6.508802e-03	1.843529e+00	6.275113e-03	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
519	5.122800e-03	6.972652e-03	1.843978e+00	6.726042e-03	
520	5.132800e-03	7.408984e-03	1.844402e+00	7.150549e-03	
521	5.142800e-03	7.816076e-03	1.844797e+00	7.547001e-03	
522	5.152800e-03	8.192321e-03	1.845162e+00	7.913873e-03	
523	5.162800e-03	8.536235e-03	1.845497e+00	8.249753e-03	
524	5.172800e-03	8.846461e-03	1.845799e+00	8.553348e-03	
525	5.182800e-03	9.121773e-03	1.846067e+00	8.823485e-03	
526	5.192800e-03	9.361087e-03	1.846302e+00	9.059120e-03	
527	5.202800e-03	9.563456e-03	1.846500e+00	9.259338e-03	
528	5.212800e-03	9.728082e-03	1.846663e+00	9.423356e-03	
529	5.222800e-03	9.854317e-03	1.846788e+00	9.550528e-03	
530	5.232800e-03	9.941660e-03	1.846877e+00	9.640349e-03	
531	5.242800e-03	9.989769e-03	1.846927e+00	9.692452e-03	
532	5.252800e-03	9.998452e-03	1.846940e+00	9.706613e-03	
533	5.262800e-03	9.967677e-03	1.846915e+00	9.682752e-03	
534	5.272800e-03	9.897563e-03	1.846851e+00	9.620936e-03	
535	5.282800e-03	9.788388e-03	1.846751e+00	9.521373e-03	
536	5.292800e-03	9.640583e-03	1.846612e+00	9.384420e-03	
537	5.302800e-03	9.454731e-03	1.846437e+00	9.210575e-03	
538	5.312800e-03	9.231566e-03	1.846226e+00	9.000482e-03	
539	5.322800e-03	8.971967e-03	1.845979e+00	8.754926e-03	
540	5.332800e-03	8.676961e-03	1.845698e+00	8.474831e-03	
541	5.342800e-03	8.347710e-03	1.845384e+00	8.161258e-03	
542	5.352800e-03	7.985515e-03	1.845037e+00	7.815401e-03	
543	5.362800e-03	7.591804e-03	1.844659e+00	7.438585e-03	
544	5.372800e-03	7.168133e-03	1.844252e+00	7.032257e-03	
545	5.382800e-03	6.716171e-03	1.843817e+00	6.597988e-03	
546	5.392800e-03	6.237705e-03	1.843356e+00	6.137459e-03	
547	5.402800e-03	5.734621e-03	1.842871e+00	5.652462e-03	
548	5.412800e-03	5.208904e-03	1.842363e+00	5.144889e-03	
549	5.422800e-03	4.662631e-03	1.841834e+00	4.616727e-03	
550	5.432800e-03	4.097957e-03	1.841287e+00	4.070047e-03	
551	5.442800e-03	3.517109e-03	1.840724e+00	3.507001e-03	
552	5.452800e-03	2.922382e-03	1.840147e+00	2.929808e-03	
553	5.462800e-03	2.316121e-03	1.839558e+00	2.340751e-03	
554	5.472800e-03	1.700719e-03	1.838960e+00	1.742161e-03	
555	5.482800e-03	1.078605e-03	1.838354e+00	1.136413e-03	
556	5.492800e-03	4.522351e-04	1.837744e+00	5.259140e-04	
557	5.502800e-03	-1.75920e-04	1.837132e+00	-8.69081e-05	
558	5.512800e-03	-8.03381e-04	1.836519e+00	-6.99611e-04	
559	5.522800e-03	-1.42767e-03	1.835910e+00	-1.30975e-03	
560	5.532800e-03	-2.04633e-03	1.835305e+00	-1.91490e-03	
561	5.542800e-03	-2.65691e-03	1.834708e+00	-2.51262e-03	
562	5.552800e-03	-3.25700e-03	1.834121e+00	-3.10055e-03	
563	5.562800e-03	-3.84424e-03	1.833546e+00	-3.67631e-03	
564	5.572800e-03	-4.41631e-03	1.832986e+00	-4.23762e-03	
565	5.582800e-03	-4.97095e-03	1.832442e+00	-4.78222e-03	
566	5.592800e-03	-5.50597e-03	1.831917e+00	-5.30793e-03	
567	5.602800e-03	-6.01927e-03	1.831414e+00	-5.81264e-03	
568	5.612800e-03	-6.50880e-03	1.830933e+00	-6.29434e-03	
569	5.622800e-03	-6.97265e-03	1.830477e+00	-6.75110e-03	
570	5.632800e-03	-7.40898e-03	1.830048e+00	-7.18108e-03	
571	5.642800e-03	-7.81608e-03	1.829648e+00	-7.58257e-03	
572	5.652800e-03	-8.19232e-03	1.829278e+00	-7.95396e-03	
573	5.662800e-03	-8.53624e-03	1.828939e+00	-8.29377e-03	
574	5.672800e-03	-8.84646e-03	1.828634e+00	-8.60064e-03	
575	5.682800e-03	-9.12177e-03	1.828362e+00	-8.87334e-03	
576	5.692800e-03	-9.36109e-03	1.828126e+00	-9.11079e-03	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
577	5.702800e-03	-9.56346e-03	1.827926e+00	-9.31204e-03	
578	5.712800e-03	-9.72808e-03	1.827763e+00	-9.47629e-03	
579	5.722800e-03	-9.85432e-03	1.827638e+00	-9.60290e-03	
580	5.732800e-03	-9.94166e-03	1.827550e+00	-9.69137e-03	
581	5.742800e-03	-9.98977e-03	1.827502e+00	-9.74135e-03	
582	5.752800e-03	-9.99845e-03	1.827492e+00	-9.75265e-03	
583	5.762800e-03	-9.96768e-03	1.827520e+00	-9.72524e-03	
584	5.772800e-03	-9.89756e-03	1.827587e+00	-9.65925e-03	
585	5.782800e-03	-9.78839e-03	1.827693e+00	-9.55495e-03	
586	5.792800e-03	-9.64058e-03	1.827836e+00	-9.41276e-03	
587	5.802800e-03	-9.45473e-03	1.828017e+00	-9.23329e-03	
588	5.812800e-03	-9.23157e-03	1.828234e+00	-9.01725e-03	
589	5.822800e-03	-8.97197e-03	1.828487e+00	-8.76553e-03	
590	5.832800e-03	-8.67696e-03	1.828774e+00	-8.47915e-03	
591	5.842800e-03	-8.34771e-03	1.829095e+00	-8.15927e-03	
592	5.852800e-03	-7.98551e-03	1.829448e+00	-7.80719e-03	
593	5.862800e-03	-7.59180e-03	1.829832e+00	-7.42431e-03	
594	5.872800e-03	-7.16813e-03	1.830245e+00	-7.01220e-03	
595	5.882800e-03	-6.71617e-03	1.830685e+00	-6.57250e-03	
596	5.892800e-03	-6.23770e-03	1.831151e+00	-6.10698e-03	
597	5.902800e-03	-5.73462e-03	1.831641e+00	-5.61752e-03	
598	5.912800e-03	-5.20890e-03	1.832153e+00	-5.10607e-03	
599	5.922800e-03	-4.66263e-03	1.832685e+00	-4.57467e-03	
600	5.932800e-03	-4.09796e-03	1.833235e+00	-4.02546e-03	
601	5.942800e-03	-3.51711e-03	1.833800e+00	-3.46061e-03	
602	5.952800e-03	-2.92238e-03	1.834378e+00	-2.88238e-03	
603	5.962800e-03	-2.31612e-03	1.834968e+00	-2.29307e-03	
604	5.972800e-03	-1.70072e-03	1.835566e+00	-1.69500e-03	
605	5.982800e-03	-1.07861e-03	1.836171e+00	-1.09056e-03	
606	5.992800e-03	-4.52235e-04	1.836779e+00	-4.82115e-04	
607	6.002800e-03	1.759201e-04	1.837389e+00	1.279260e-04	
608	6.012800e-03	8.033810e-04	1.837998e+00	7.371676e-04	
609	6.022800e-03	1.427671e-03	1.838603e+00	1.343219e-03	
610	6.032800e-03	2.046327e-03	1.839203e+00	1.943708e-03	
611	6.042800e-03	2.656907e-03	1.839795e+00	2.536288e-03	
612	6.052800e-03	3.257002e-03	1.840377e+00	3.118650e-03	
613	6.062800e-03	3.844242e-03	1.840946e+00	3.688529e-03	
614	6.072800e-03	4.416311e-03	1.841501e+00	4.243712e-03	
615	6.082800e-03	4.970951e-03	1.842038e+00	4.782050e-03	
616	6.092800e-03	5.505973e-03	1.842556e+00	5.301459e-03	
617	6.102800e-03	6.019265e-03	1.843054e+00	5.799935e-03	
618	6.112800e-03	6.508802e-03	1.843528e+00	6.275555e-03	
619	6.122800e-03	6.972652e-03	1.843978e+00	6.726487e-03	
620	6.132800e-03	7.408984e-03	1.844401e+00	7.150997e-03	
621	6.142800e-03	7.816076e-03	1.844796e+00	7.547451e-03	
622	6.152800e-03	8.192321e-03	1.845162e+00	7.914325e-03	
623	6.162800e-03	8.536235e-03	1.845496e+00	8.250206e-03	
624	6.172800e-03	8.846461e-03	1.845799e+00	8.553801e-03	
625	6.182800e-03	9.121773e-03	1.846067e+00	8.823938e-03	
626	6.192800e-03	9.361087e-03	1.846301e+00	9.059572e-03	
627	6.202800e-03	9.563456e-03	1.846500e+00	9.259788e-03	
628	6.212800e-03	9.728082e-03	1.846663e+00	9.423803e-03	
629	6.222800e-03	9.854317e-03	1.846788e+00	9.550973e-03	
630	6.232800e-03	9.941660e-03	1.846877e+00	9.640791e-03	
631	6.242800e-03	9.989769e-03	1.846927e+00	9.692889e-03	
632	6.252800e-03	9.998452e-03	1.846940e+00	9.707045e-03	
633	6.262800e-03	9.967677e-03	1.846915e+00	9.683180e-03	
634	6.272800e-03	9.897563e-03	1.846851e+00	9.621357e-03	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
635	6.282800e-03	9.788388e-03	1.846750e+00	9.521788e-03	
636	6.292800e-03	9.640583e-03	1.846612e+00	9.384828e-03	
637	6.302800e-03	9.454731e-03	1.846437e+00	9.210977e-03	
638	6.312800e-03	9.231566e-03	1.846226e+00	9.000877e-03	
639	6.322800e-03	8.971967e-03	1.845979e+00	8.755313e-03	
640	6.332800e-03	8.676961e-03	1.845698e+00	8.475210e-03	
641	6.342800e-03	8.347710e-03	1.845383e+00	8.161629e-03	
642	6.352800e-03	7.985515e-03	1.845037e+00	7.815764e-03	
643	6.362800e-03	7.591804e-03	1.844659e+00	7.438939e-03	
644	6.372800e-03	7.168133e-03	1.844252e+00	7.032603e-03	
645	6.382800e-03	6.716171e-03	1.843817e+00	6.598325e-03	
646	6.392800e-03	6.237705e-03	1.843356e+00	6.137788e-03	
647	6.402800e-03	5.734621e-03	1.842870e+00	5.652782e-03	
648	6.412800e-03	5.208904e-03	1.842363e+00	5.145201e-03	
649	6.422800e-03	4.662631e-03	1.841834e+00	4.617030e-03	
650	6.432800e-03	4.097957e-03	1.841287e+00	4.070342e-03	
651	6.442800e-03	3.517109e-03	1.840724e+00	3.507288e-03	
652	6.452800e-03	2.922382e-03	1.840147e+00	2.930088e-03	
653	6.462800e-03	2.316121e-03	1.839558e+00	2.341024e-03	
654	6.472800e-03	1.700719e-03	1.838959e+00	1.742427e-03	
655	6.482800e-03	1.078605e-03	1.838354e+00	1.136672e-03	
656	6.492800e-03	4.522351e-04	1.837744e+00	5.261653e-04	
657	6.502800e-03	-1.75920e-04	1.837131e+00	-8.66633e-05	
658	6.512800e-03	-8.03381e-04	1.836519e+00	-6.99373e-04	
659	6.522800e-03	-1.42767e-03	1.835910e+00	-1.30952e-03	
660	6.532800e-03	-2.04633e-03	1.835305e+00	-1.91467e-03	
661	6.542800e-03	-2.65691e-03	1.834708e+00	-2.51240e-03	
662	6.552800e-03	-3.25700e-03	1.834121e+00	-3.10033e-03	
663	6.562800e-03	-3.84424e-03	1.833546e+00	-3.67610e-03	
664	6.572800e-03	-4.41631e-03	1.832985e+00	-4.23741e-03	
665	6.582800e-03	-4.97095e-03	1.832442e+00	-4.78201e-03	
666	6.592800e-03	-5.50597e-03	1.831917e+00	-5.30773e-03	
667	6.602800e-03	-6.01927e-03	1.831413e+00	-5.81245e-03	
668	6.612800e-03	-6.50880e-03	1.830933e+00	-6.29415e-03	
669	6.622800e-03	-6.97265e-03	1.830477e+00	-6.75091e-03	
670	6.632800e-03	-7.40898e-03	1.830048e+00	-7.18090e-03	
671	6.642800e-03	-7.81608e-03	1.829648e+00	-7.58239e-03	
672	6.652800e-03	-8.19232e-03	1.829277e+00	-7.95378e-03	
673	6.662800e-03	-8.53624e-03	1.828939e+00	-8.29359e-03	
674	6.672800e-03	-8.84646e-03	1.828633e+00	-8.60046e-03	
675	6.682800e-03	-9.12177e-03	1.828362e+00	-8.87316e-03	
676	6.692800e-03	-9.36109e-03	1.828126e+00	-9.11061e-03	
677	6.702800e-03	-9.56346e-03	1.827926e+00	-9.31186e-03	
678	6.712800e-03	-9.72808e-03	1.827763e+00	-9.47612e-03	
679	6.722800e-03	-9.85432e-03	1.827637e+00	-9.60273e-03	
680	6.732800e-03	-9.94166e-03	1.827550e+00	-9.69119e-03	
681	6.742800e-03	-9.98977e-03	1.827501e+00	-9.74117e-03	
682	6.752800e-03	-9.99845e-03	1.827491e+00	-9.75247e-03	
683	6.762800e-03	-9.96768e-03	1.827520e+00	-9.72507e-03	
684	6.772800e-03	-9.89756e-03	1.827587e+00	-9.65907e-03	
685	6.782800e-03	-9.78839e-03	1.827693e+00	-9.55477e-03	
686	6.792800e-03	-9.64058e-03	1.827836e+00	-9.41259e-03	
687	6.802800e-03	-9.45473e-03	1.828016e+00	-9.23311e-03	
688	6.812800e-03	-9.23157e-03	1.828234e+00	-9.01707e-03	
689	6.822800e-03	-8.97197e-03	1.828486e+00	-8.76535e-03	
690	6.832800e-03	-8.67696e-03	1.828774e+00	-8.47897e-03	
691	6.842800e-03	-8.34771e-03	1.829095e+00	-8.15908e-03	
692	6.852800e-03	-7.98551e-03	1.829448e+00	-7.80699e-03	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
693	6.862800e-03	-7.59180e-03	1.829831e+00	-7.42412e-03	
694	6.872800e-03	-7.16813e-03	1.830244e+00	-7.01200e-03	
695	6.882800e-03	-6.71617e-03	1.830685e+00	-6.57230e-03	
696	6.892800e-03	-6.23770e-03	1.831151e+00	-6.10678e-03	
697	6.902800e-03	-5.73462e-03	1.831641e+00	-5.61731e-03	
698	6.912800e-03	-5.20890e-03	1.832153e+00	-5.10585e-03	
699	6.922800e-03	-4.66263e-03	1.832685e+00	-4.57445e-03	
700	6.932800e-03	-4.09796e-03	1.833235e+00	-4.02524e-03	
701	6.942800e-03	-3.51711e-03	1.833800e+00	-3.46039e-03	
702	6.952800e-03	-2.92238e-03	1.834378e+00	-2.88215e-03	
703	6.962800e-03	-2.31612e-03	1.834968e+00	-2.29283e-03	
704	6.972800e-03	-1.70072e-03	1.835566e+00	-1.69477e-03	
705	6.982800e-03	-1.07861e-03	1.836170e+00	-1.09032e-03	
706	6.992800e-03	-4.52235e-04	1.836779e+00	-4.81869e-04	
707	7.002800e-03	1.759201e-04	1.837388e+00	1.281776e-04	
708	7.012800e-03	8.033810e-04	1.837997e+00	7.374237e-04	
709	7.022800e-03	1.427671e-03	1.838603e+00	1.343480e-03	
710	7.032800e-03	2.046327e-03	1.839203e+00	1.943973e-03	
711	7.042800e-03	2.656907e-03	1.839795e+00	2.536557e-03	
712	7.052800e-03	3.257002e-03	1.840377e+00	3.118923e-03	
713	7.062800e-03	3.844242e-03	1.840946e+00	3.688806e-03	
714	7.072800e-03	4.416311e-03	1.841500e+00	4.243993e-03	
715	7.082800e-03	4.970951e-03	1.842038e+00	4.782334e-03	
716	7.092800e-03	5.505973e-03	1.842556e+00	5.301747e-03	
717	7.102800e-03	6.019265e-03	1.843054e+00	5.800225e-03	
718	7.112800e-03	6.508802e-03	1.843528e+00	6.275848e-03	
719	7.122800e-03	6.972652e-03	1.843978e+00	6.726783e-03	
720	7.132800e-03	7.408984e-03	1.844401e+00	7.151294e-03	
721	7.142800e-03	7.816076e-03	1.844796e+00	7.547750e-03	
722	7.152800e-03	8.192321e-03	1.845162e+00	7.914625e-03	
723	7.162800e-03	8.536235e-03	1.845496e+00	8.250506e-03	
724	7.172800e-03	8.846461e-03	1.845798e+00	8.554102e-03	
725	7.182800e-03	9.121773e-03	1.846067e+00	8.824238e-03	
726	7.192800e-03	9.361087e-03	1.846301e+00	9.059872e-03	
727	7.202800e-03	9.563456e-03	1.846500e+00	9.260086e-03	
728	7.212800e-03	9.728082e-03	1.846662e+00	9.424100e-03	
729	7.222800e-03	9.854317e-03	1.846788e+00	9.551268e-03	
730	7.232800e-03	9.941660e-03	1.846876e+00	9.641083e-03	
731	7.242800e-03	9.989769e-03	1.846927e+00	9.693179e-03	
732	7.252800e-03	9.998452e-03	1.846940e+00	9.707332e-03	
733	7.262800e-03	9.967677e-03	1.846914e+00	9.683463e-03	
734	7.272800e-03	9.897563e-03	1.846851e+00	9.621637e-03	
735	7.282800e-03	9.788388e-03	1.846750e+00	9.522064e-03	
736	7.292800e-03	9.640583e-03	1.846612e+00	9.385099e-03	
737	7.302800e-03	9.454731e-03	1.846437e+00	9.211243e-03	
738	7.312800e-03	9.231566e-03	1.846226e+00	9.001138e-03	
739	7.322800e-03	8.971967e-03	1.845979e+00	8.755569e-03	
