* c:\users\mamat\onedrive\desktop\ajay_esim\final_project_files\device_modelling\2n5401\bjt_amplifier\bjt_amplifier.cir
Transient Analysis  Tue Jun 24 15:55:40  2025
--------------------------------------------------------------------------------
Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
352	3.452800e-03	2.922382e-03	2.880675e-03	-2.08130e+00	
353	3.462800e-03	2.316121e-03	2.283238e-03	-2.08190e+00	
354	3.472800e-03	1.700719e-03	1.676987e-03	-2.08251e+00	
355	3.482800e-03	1.078605e-03	1.064243e-03	-2.08312e+00	
356	3.492800e-03	4.522351e-04	4.475105e-04	-2.08374e+00	
357	3.502800e-03	-1.75920e-04	-1.70852e-04	-2.08435e+00	
358	3.512800e-03	-8.03381e-04	-7.88323e-04	-2.08497e+00	
359	3.522800e-03	-1.42767e-03	-1.40254e-03	-2.08559e+00	
360	3.532800e-03	-2.04633e-03	-2.01102e-03	-2.08619e+00	
361	3.542800e-03	-2.65691e-03	-2.61142e-03	-2.08679e+00	
362	3.552800e-03	-3.25700e-03	-3.20132e-03	-2.08738e+00	
363	3.562800e-03	-3.84424e-03	-3.77848e-03	-2.08796e+00	
364	3.572800e-03	-4.41631e-03	-4.34055e-03	-2.08852e+00	
365	3.582800e-03	-4.97095e-03	-4.88541e-03	-2.08907e+00	
366	3.592800e-03	-5.50597e-03	-5.41085e-03	-2.08959e+00	
367	3.602800e-03	-6.01927e-03	-5.91489e-03	-2.09010e+00	
368	3.612800e-03	-6.50880e-03	-6.39549e-03	-2.09058e+00	
369	3.622800e-03	-6.97265e-03	-6.85085e-03	-2.09103e+00	
370	3.632800e-03	-7.40898e-03	-7.27911e-03	-2.09146e+00	
371	3.642800e-03	-7.81608e-03	-7.67870e-03	-2.09186e+00	
372	3.652800e-03	-8.19232e-03	-8.04797e-03	-2.09223e+00	
373	3.662800e-03	-8.53624e-03	-8.38557e-03	-2.09256e+00	
374	3.672800e-03	-8.84646e-03	-8.69011e-03	-2.09287e+00	
375	3.682800e-03	-9.12177e-03	-8.96048e-03	-2.09314e+00	
376	3.692800e-03	-9.36109e-03	-9.19557e-03	-2.09337e+00	
377	3.702800e-03	-9.56346e-03	-9.39452e-03	-2.09357e+00	
378	3.712800e-03	-9.72808e-03	-9.55650e-03	-2.09373e+00	
379	3.722800e-03	-9.85432e-03	-9.68095e-03	-2.09385e+00	
380	3.732800e-03	-9.94166e-03	-9.76731e-03	-2.09394e+00	
381	3.742800e-03	-9.98977e-03	-9.81531e-03	-2.09399e+00	
382	3.752800e-03	-9.99845e-03	-9.82470e-03	-2.09399e+00	
383	3.762800e-03	-9.96768e-03	-9.79549e-03	-2.09396e+00	
384	3.772800e-03	-9.89756e-03	-9.72774e-03	-2.09390e+00	
385	3.782800e-03	-9.78839e-03	-9.62177e-03	-2.09379e+00	
386	3.792800e-03	-9.64058e-03	-9.47791e-03	-2.09364e+00	
387	3.802800e-03	-9.45473e-03	-9.29679e-03	-2.09346e+00	
388	3.812800e-03	-9.23157e-03	-9.07903e-03	-2.09324e+00	
389	3.822800e-03	-8.97197e-03	-8.82554e-03	-2.09299e+00	
390	3.832800e-03	-8.67696e-03	-8.53724e-03	-2.09270e+00	
391	3.842800e-03	-8.34771e-03	-8.21530e-03	-2.09238e+00	
392	3.852800e-03	-7.98551e-03	-7.86092e-03	-2.09202e+00	
393	3.862800e-03	-7.59180e-03	-7.47552e-03	-2.09164e+00	
394	3.872800e-03	-7.16813e-03	-7.06055e-03	-2.09122e+00	
395	3.882800e-03	-6.71617e-03	-6.61768e-03	-2.09078e+00	
396	3.892800e-03	-6.23770e-03	-6.14858e-03	-2.09031e+00	
397	3.902800e-03	-5.73462e-03	-5.65515e-03	-2.08981e+00	
398	3.912800e-03	-5.20890e-03	-5.13925e-03	-2.08930e+00	
399	3.922800e-03	-4.66263e-03	-4.60296e-03	-2.08876e+00	
400	3.932800e-03	-4.09796e-03	-4.04833e-03	-2.08821e+00	
401	3.942800e-03	-3.51711e-03	-3.47760e-03	-2.08764e+00	
402	3.952800e-03	-2.92238e-03	-2.89295e-03	-2.08705e+00	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
403	3.962800e-03	-2.31612e-03	-2.29674e-03	-2.08645e+00	
404	3.972800e-03	-1.70072e-03	-1.69127e-03	-2.08585e+00	
405	3.982800e-03	-1.07861e-03	-1.07898e-03	-2.08524e+00	
406	3.992800e-03	-4.52235e-04	-4.62232e-04	-2.08462e+00	
407	4.002800e-03	1.759201e-04	1.564797e-04	-2.08400e+00	
408	4.012800e-03	8.033810e-04	7.747584e-04	-2.08338e+00	
409	4.022800e-03	1.427671e-03	1.390106e-03	-2.08277e+00	
410	4.032800e-03	2.046327e-03	2.000132e-03	-2.08216e+00	
411	4.042800e-03	2.656907e-03	2.602369e-03	-2.08156e+00	
412	4.052800e-03	3.257002e-03	3.194475e-03	-2.08096e+00	
413	4.062800e-03	3.844242e-03	3.774052e-03	-2.08039e+00	
414	4.072800e-03	4.416311e-03	4.338843e-03	-2.07982e+00	
415	4.082800e-03	4.970951e-03	4.886558e-03	-2.07927e+00	
416	4.092800e-03	5.505973e-03	5.415065e-03	-2.07875e+00	
417	4.102800e-03	6.019265e-03	5.922216e-03	-2.07824e+00	
418	4.112800e-03	6.508802e-03	6.406038e-03	-2.07776e+00	
419	4.122800e-03	6.972652e-03	6.864561e-03	-2.07730e+00	
420	4.132800e-03	7.408984e-03	7.296004e-03	-2.07687e+00	
421	4.142800e-03	7.816076e-03	7.698606e-03	-2.07646e+00	
422	4.152800e-03	8.192321e-03	8.070807e-03	-2.07609e+00	
423	4.162800e-03	8.536235e-03	8.411081e-03	-2.07575e+00	
424	4.172800e-03	8.846461e-03	8.718116e-03	-2.07545e+00	
425	4.182800e-03	9.121773e-03	8.990648e-03	-2.07518e+00	
426	4.192800e-03	9.361087e-03	9.227633e-03	-2.07494e+00	
427	4.202800e-03	9.563456e-03	9.428085e-03	-2.07474e+00	
428	4.212800e-03	9.728082e-03	9.591249e-03	-2.07458e+00	
429	4.222800e-03	9.854317e-03	9.716434e-03	-2.07445e+00	
430	4.232800e-03	9.941660e-03	9.803183e-03	-2.07437e+00	
431	4.242800e-03	9.989769e-03	9.851112e-03	-2.07432e+00	
432	4.252800e-03	9.998452e-03	9.860071e-03	-2.07431e+00	
433	4.262800e-03	9.967677e-03	9.829987e-03	-2.07434e+00	
434	4.272800e-03	9.897563e-03	9.761020e-03	-2.07441e+00	
435	4.282800e-03	9.788388e-03	9.653408e-03	-2.07452e+00	
436	4.292800e-03	9.640583e-03	9.507622e-03	-2.07467e+00	
437	4.302800e-03	9.454731e-03	9.324205e-03	-2.07485e+00	
438	4.312800e-03	9.231566e-03	9.103930e-03	-2.07507e+00	
439	4.322800e-03	8.971967e-03	8.847637e-03	-2.07533e+00	
440	4.332800e-03	8.676961e-03	8.556389e-03	-2.07562e+00	
441	4.342800e-03	8.347710e-03	8.231309e-03	-2.07594e+00	
442	4.352800e-03	7.985515e-03	7.873733e-03	-2.07630e+00	
443	4.362800e-03	7.591804e-03	7.485050e-03	-2.07669e+00	
444	4.372800e-03	7.168133e-03	7.066845e-03	-2.07711e+00	
445	4.382800e-03	6.716171e-03	6.620749e-03	-2.07756e+00	
446	4.392800e-03	6.237705e-03	6.148575e-03	-2.07803e+00	
447	4.402800e-03	5.734621e-03	5.652168e-03	-2.07853e+00	
448	4.412800e-03	5.208904e-03	5.133538e-03	-2.07905e+00	
449	4.422800e-03	4.662631e-03	4.594713e-03	-2.07959e+00	
450	4.432800e-03	4.097957e-03	4.037869e-03	-2.08014e+00	
451	4.442800e-03	3.517109e-03	3.465186e-03	-2.08072e+00	
452	4.452800e-03	2.922382e-03	2.878970e-03	-2.08130e+00	
453	4.462800e-03	2.316121e-03	2.281512e-03	-2.08190e+00	
454	4.472800e-03	1.700719e-03	1.675217e-03	-2.08251e+00	
455	4.482800e-03	1.078605e-03	1.062450e-03	-2.08312e+00	
456	4.492800e-03	4.522351e-04	4.456713e-04	-2.08374e+00	
457	4.502800e-03	-1.75920e-04	-1.72714e-04	-2.08435e+00	
458	4.512800e-03	-8.03381e-04	-7.90232e-04	-2.08497e+00	
459	4.522800e-03	-1.42767e-03	-1.40448e-03	-2.08559e+00	
460	4.532800e-03	-2.04633e-03	-2.01300e-03	-2.08619e+00	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
461	4.542800e-03	-2.65691e-03	-2.61343e-03	-2.08679e+00	
462	4.552800e-03	-3.25700e-03	-3.20337e-03	-2.08738e+00	
463	4.562800e-03	-3.84424e-03	-3.78055e-03	-2.08796e+00	
464	4.572800e-03	-4.41631e-03	-4.34267e-03	-2.08852e+00	
465	4.582800e-03	-4.97095e-03	-4.88755e-03	-2.08907e+00	
466	4.592800e-03	-5.50597e-03	-5.41303e-03	-2.08959e+00	
467	4.602800e-03	-6.01927e-03	-5.91708e-03	-2.09010e+00	
468	4.612800e-03	-6.50880e-03	-6.39772e-03	-2.09058e+00	
469	4.622800e-03	-6.97265e-03	-6.85309e-03	-2.09103e+00	
470	4.632800e-03	-7.40898e-03	-7.28139e-03	-2.09146e+00	
471	4.642800e-03	-7.81608e-03	-7.68098e-03	-2.09186e+00	
472	4.652800e-03	-8.19232e-03	-8.05028e-03	-2.09223e+00	
473	4.662800e-03	-8.53624e-03	-8.38788e-03	-2.09256e+00	
474	4.672800e-03	-8.84646e-03	-8.69245e-03	-2.09287e+00	
475	4.682800e-03	-9.12177e-03	-8.96282e-03	-2.09314e+00	
476	4.692800e-03	-9.36109e-03	-9.19792e-03	-2.09337e+00	
477	4.702800e-03	-9.56346e-03	-9.39686e-03	-2.09357e+00	
478	4.712800e-03	-9.72808e-03	-9.55885e-03	-2.09373e+00	
479	4.722800e-03	-9.85432e-03	-9.68328e-03	-2.09385e+00	
480	4.732800e-03	-9.94166e-03	-9.76964e-03	-2.09394e+00	
481	4.742800e-03	-9.98977e-03	-9.81762e-03	-2.09399e+00	
482	4.752800e-03	-9.99845e-03	-9.82700e-03	-2.09399e+00	
483	4.762800e-03	-9.96768e-03	-9.79777e-03	-2.09396e+00	
484	4.772800e-03	-9.89756e-03	-9.73001e-03	-2.09390e+00	
485	4.782800e-03	-9.78839e-03	-9.62400e-03	-2.09379e+00	
486	4.792800e-03	-9.64058e-03	-9.48013e-03	-2.09364e+00	
487	4.802800e-03	-9.45473e-03	-9.29897e-03	-2.09346e+00	
488	4.812800e-03	-9.23157e-03	-9.08119e-03	-2.09324e+00	
489	4.822800e-03	-8.97197e-03	-8.82766e-03	-2.09299e+00	
490	4.832800e-03	-8.67696e-03	-8.53933e-03	-2.09270e+00	
491	4.842800e-03	-8.34771e-03	-8.21735e-03	-2.09238e+00	
492	4.852800e-03	-7.98551e-03	-7.86293e-03	-2.09202e+00	
493	4.862800e-03	-7.59180e-03	-7.47748e-03	-2.09164e+00	
494	4.872800e-03	-7.16813e-03	-7.06248e-03	-2.09122e+00	
495	4.882800e-03	-6.71617e-03	-6.61956e-03	-2.09078e+00	
496	4.892800e-03	-6.23770e-03	-6.15043e-03	-2.09031e+00	
497	4.902800e-03	-5.73462e-03	-5.65694e-03	-2.08981e+00	
498	4.912800e-03	-5.20890e-03	-5.14101e-03	-2.08930e+00	
499	4.922800e-03	-4.66263e-03	-4.60467e-03	-2.08876e+00	
500	4.932800e-03	-4.09796e-03	-4.05001e-03	-2.08821e+00	
501	4.942800e-03	-3.51711e-03	-3.47923e-03	-2.08764e+00	
502	4.952800e-03	-2.92238e-03	-2.89455e-03	-2.08705e+00	
503	4.962800e-03	-2.31612e-03	-2.29829e-03	-2.08645e+00	
504	4.972800e-03	-1.70072e-03	-1.69278e-03	-2.08585e+00	
505	4.982800e-03	-1.07861e-03	-1.08044e-03	-2.08524e+00	
506	4.992800e-03	-4.52235e-04	-4.63668e-04	-2.08462e+00	
507	5.002800e-03	1.759201e-04	1.550891e-04	-2.08400e+00	
508	5.012800e-03	8.033810e-04	7.733956e-04	-2.08338e+00	
509	5.022800e-03	1.427671e-03	1.388785e-03	-2.08277e+00	
510	5.032800e-03	2.046327e-03	1.998837e-03	-2.08216e+00	
511	5.042800e-03	2.656907e-03	2.601114e-03	-2.08156e+00	
512	5.052800e-03	3.257002e-03	3.193243e-03	-2.08096e+00	
513	5.062800e-03	3.844242e-03	3.772856e-03	-2.08038e+00	
514	5.072800e-03	4.416311e-03	4.337667e-03	-2.07982e+00	
515	5.082800e-03	4.970951e-03	4.885416e-03	-2.07927e+00	
516	5.092800e-03	5.505973e-03	5.413940e-03	-2.07874e+00	
517	5.102800e-03	6.019265e-03	5.921121e-03	-2.07824e+00	
518	5.112800e-03	6.508802e-03	6.404957e-03	-2.07775e+00	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
519	5.122800e-03	6.972652e-03	6.863507e-03	-2.07730e+00	
520	5.132800e-03	7.408984e-03	7.294962e-03	-2.07687e+00	
521	5.142800e-03	7.816076e-03	7.697588e-03	-2.07646e+00	
522	5.152800e-03	8.192321e-03	8.069797e-03	-2.07609e+00	
523	5.162800e-03	8.536235e-03	8.410092e-03	-2.07575e+00	
524	5.172800e-03	8.846461e-03	8.717133e-03	-2.07545e+00	
525	5.182800e-03	9.121773e-03	8.989683e-03	-2.07517e+00	
526	5.192800e-03	9.361087e-03	9.226671e-03	-2.07494e+00	
527	5.202800e-03	9.563456e-03	9.427138e-03	-2.07474e+00	
528	5.212800e-03	9.728082e-03	9.590302e-03	-2.07458e+00	
529	5.222800e-03	9.854317e-03	9.715500e-03	-2.07445e+00	
530	5.232800e-03	9.941660e-03	9.802247e-03	-2.07436e+00	
531	5.242800e-03	9.989769e-03	9.850185e-03	-2.07432e+00	
532	5.252800e-03	9.998452e-03	9.859139e-03	-2.07431e+00	
533	5.262800e-03	9.967677e-03	9.829061e-03	-2.07434e+00	
534	5.272800e-03	9.897563e-03	9.760087e-03	-2.07441e+00	
535	5.282800e-03	9.788388e-03	9.652479e-03	-2.07452e+00	
536	5.292800e-03	9.640583e-03	9.506683e-03	-2.07466e+00	
537	5.302800e-03	9.454731e-03	9.323268e-03	-2.07485e+00	
538	5.312800e-03	9.231566e-03	9.102979e-03	-2.07507e+00	
539	5.322800e-03	8.971967e-03	8.846686e-03	-2.07533e+00	
540	5.332800e-03	8.676961e-03	8.555422e-03	-2.07562e+00	
541	5.342800e-03	8.347710e-03	8.230339e-03	-2.07594e+00	
542	5.352800e-03	7.985515e-03	7.872745e-03	-2.07630e+00	
543	5.362800e-03	7.591804e-03	7.484056e-03	-2.07669e+00	
544	5.372800e-03	7.168133e-03	7.065831e-03	-2.07711e+00	
545	5.382800e-03	6.716171e-03	6.619727e-03	-2.07756e+00	
546	5.392800e-03	6.237705e-03	6.147531e-03	-2.07803e+00	
547	5.402800e-03	5.734621e-03	5.651113e-03	-2.07853e+00	
548	5.412800e-03	5.208904e-03	5.132459e-03	-2.07905e+00	
549	5.422800e-03	4.662631e-03	4.593621e-03	-2.07958e+00	
550	5.432800e-03	4.097957e-03	4.036752e-03	-2.08014e+00	
551	5.442800e-03	3.517109e-03	3.464054e-03	-2.08071e+00	
552	5.452800e-03	2.922382e-03	2.877810e-03	-2.08130e+00	
553	5.462800e-03	2.316121e-03	2.280337e-03	-2.08190e+00	
554	5.472800e-03	1.700719e-03	1.674013e-03	-2.08251e+00	
555	5.482800e-03	1.078605e-03	1.061229e-03	-2.08312e+00	
556	5.492800e-03	4.522351e-04	4.444208e-04	-2.08374e+00	
557	5.502800e-03	-1.75920e-04	-1.73983e-04	-2.08435e+00	
558	5.512800e-03	-8.03381e-04	-7.91530e-04	-2.08497e+00	
559	5.522800e-03	-1.42767e-03	-1.40579e-03	-2.08559e+00	
560	5.532800e-03	-2.04633e-03	-2.01434e-03	-2.08619e+00	
561	5.542800e-03	-2.65691e-03	-2.61479e-03	-2.08679e+00	
562	5.552800e-03	-3.25700e-03	-3.20477e-03	-2.08738e+00	
563	5.562800e-03	-3.84424e-03	-3.78196e-03	-2.08796e+00	
564	5.572800e-03	-4.41631e-03	-4.34411e-03	-2.08852e+00	
565	5.582800e-03	-4.97095e-03	-4.88900e-03	-2.08907e+00	
566	5.592800e-03	-5.50597e-03	-5.41451e-03	-2.08959e+00	
567	5.602800e-03	-6.01927e-03	-5.91858e-03	-2.09010e+00	
568	5.612800e-03	-6.50880e-03	-6.39924e-03	-2.09058e+00	
569	5.622800e-03	-6.97265e-03	-6.85462e-03	-2.09103e+00	
570	5.632800e-03	-7.40898e-03	-7.28294e-03	-2.09146e+00	
571	5.642800e-03	-7.81608e-03	-7.68254e-03	-2.09186e+00	
572	5.652800e-03	-8.19232e-03	-8.05185e-03	-2.09223e+00	
573	5.662800e-03	-8.53624e-03	-8.38946e-03	-2.09256e+00	
574	5.672800e-03	-8.84646e-03	-8.69404e-03	-2.09287e+00	
575	5.682800e-03	-9.12177e-03	-8.96441e-03	-2.09314e+00	
576	5.692800e-03	-9.36109e-03	-9.19952e-03	-2.09337e+00	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
577	5.702800e-03	-9.56346e-03	-9.39846e-03	-2.09357e+00	
578	5.712800e-03	-9.72808e-03	-9.56045e-03	-2.09373e+00	
579	5.722800e-03	-9.85432e-03	-9.68487e-03	-2.09385e+00	
580	5.732800e-03	-9.94166e-03	-9.77123e-03	-2.09394e+00	
581	5.742800e-03	-9.98977e-03	-9.81920e-03	-2.09399e+00	
582	5.752800e-03	-9.99845e-03	-9.82857e-03	-2.09399e+00	
583	5.762800e-03	-9.96768e-03	-9.79933e-03	-2.09396e+00	
584	5.772800e-03	-9.89756e-03	-9.73156e-03	-2.09390e+00	
585	5.782800e-03	-9.78839e-03	-9.62553e-03	-2.09379e+00	
586	5.792800e-03	-9.64058e-03	-9.48164e-03	-2.09364e+00	
587	5.802800e-03	-9.45473e-03	-9.30045e-03	-2.09346e+00	
588	5.812800e-03	-9.23157e-03	-9.08266e-03	-2.09324e+00	
589	5.822800e-03	-8.97197e-03	-8.82910e-03	-2.09299e+00	
590	5.832800e-03	-8.67696e-03	-8.54075e-03	-2.09270e+00	
591	5.842800e-03	-8.34771e-03	-8.21874e-03	-2.09238e+00	
592	5.852800e-03	-7.98551e-03	-7.86430e-03	-2.09202e+00	
593	5.862800e-03	-7.59180e-03	-7.47882e-03	-2.09164e+00	
594	5.872800e-03	-7.16813e-03	-7.06380e-03	-2.09122e+00	
595	5.882800e-03	-6.71617e-03	-6.62084e-03	-2.09078e+00	
596	5.892800e-03	-6.23770e-03	-6.15169e-03	-2.09031e+00	
597	5.902800e-03	-5.73462e-03	-5.65817e-03	-2.08981e+00	
598	5.912800e-03	-5.20890e-03	-5.14221e-03	-2.08930e+00	
599	5.922800e-03	-4.66263e-03	-4.60584e-03	-2.08876e+00	
600	5.932800e-03	-4.09796e-03	-4.05115e-03	-2.08821e+00	
601	5.942800e-03	-3.51711e-03	-3.48034e-03	-2.08764e+00	
602	5.952800e-03	-2.92238e-03	-2.89563e-03	-2.08705e+00	
603	5.962800e-03	-2.31612e-03	-2.29934e-03	-2.08645e+00	
604	5.972800e-03	-1.70072e-03	-1.69382e-03	-2.08585e+00	
605	5.982800e-03	-1.07861e-03	-1.08144e-03	-2.08524e+00	
606	5.992800e-03	-4.52235e-04	-4.64646e-04	-2.08462e+00	
607	6.002800e-03	1.759201e-04	1.541403e-04	-2.08400e+00	
608	6.012800e-03	8.033810e-04	7.724673e-04	-2.08338e+00	
609	6.022800e-03	1.427671e-03	1.387885e-03	-2.08277e+00	
610	6.032800e-03	2.046327e-03	1.997955e-03	-2.08216e+00	
611	6.042800e-03	2.656907e-03	2.600257e-03	-2.08156e+00	
612	6.052800e-03	3.257002e-03	3.192403e-03	-2.08096e+00	
613	6.062800e-03	3.844242e-03	3.772040e-03	-2.08038e+00	
614	6.072800e-03	4.416311e-03	4.336866e-03	-2.07982e+00	
615	6.082800e-03	4.970951e-03	4.884636e-03	-2.07927e+00	
616	6.092800e-03	5.505973e-03	5.413173e-03	-2.07874e+00	
617	6.102800e-03	6.019265e-03	5.920373e-03	-2.07824e+00	
618	6.112800e-03	6.508802e-03	6.404221e-03	-2.07775e+00	
619	6.122800e-03	6.972652e-03	6.862788e-03	-2.07730e+00	
620	6.132800e-03	7.408984e-03	7.294252e-03	-2.07687e+00	
621	6.142800e-03	7.816076e-03	7.696893e-03	-2.07646e+00	
622	6.152800e-03	8.192321e-03	8.069109e-03	-2.07609e+00	
623	6.162800e-03	8.536235e-03	8.409418e-03	-2.07575e+00	
624	6.172800e-03	8.846461e-03	8.716464e-03	-2.07545e+00	
625	6.182800e-03	9.121773e-03	8.989025e-03	-2.07517e+00	
626	6.192800e-03	9.361087e-03	9.226015e-03	-2.07494e+00	
627	6.202800e-03	9.563456e-03	9.426492e-03	-2.07474e+00	
628	6.212800e-03	9.728082e-03	9.589658e-03	-2.07457e+00	
629	6.222800e-03	9.854317e-03	9.714862e-03	-2.07445e+00	
630	6.232800e-03	9.941660e-03	9.801608e-03	-2.07436e+00	
631	6.242800e-03	9.989769e-03	9.849552e-03	-2.07432e+00	
632	6.252800e-03	9.998452e-03	9.858504e-03	-2.07431e+00	
633	6.262800e-03	9.967677e-03	9.828429e-03	-2.07434e+00	
634	6.272800e-03	9.897563e-03	9.759451e-03	-2.07441e+00	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
635	6.282800e-03	9.788388e-03	9.651845e-03	-2.07452e+00	
636	6.292800e-03	9.640583e-03	9.506043e-03	-2.07466e+00	
637	6.302800e-03	9.454731e-03	9.322627e-03	-2.07485e+00	
638	6.312800e-03	9.231566e-03	9.102332e-03	-2.07507e+00	
639	6.322800e-03	8.971967e-03	8.846036e-03	-2.07533e+00	
640	6.332800e-03	8.676961e-03	8.554763e-03	-2.07562e+00	
641	6.342800e-03	8.347710e-03	8.229677e-03	-2.07594e+00	
642	6.352800e-03	7.985515e-03	7.872072e-03	-2.07630e+00	
643	6.362800e-03	7.591804e-03	7.483377e-03	-2.07669e+00	
644	6.372800e-03	7.168133e-03	7.065140e-03	-2.07711e+00	
645	6.382800e-03	6.716171e-03	6.619029e-03	-2.07756e+00	
646	6.392800e-03	6.237705e-03	6.146819e-03	-2.07803e+00	
647	6.402800e-03	5.734621e-03	5.650393e-03	-2.07853e+00	
648	6.412800e-03	5.208904e-03	5.131724e-03	-2.07904e+00	
649	6.422800e-03	4.662631e-03	4.592876e-03	-2.07958e+00	
650	6.432800e-03	4.097957e-03	4.035991e-03	-2.08014e+00	
651	6.442800e-03	3.517109e-03	3.463281e-03	-2.08071e+00	
652	6.452800e-03	2.922382e-03	2.877020e-03	-2.08130e+00	
653	6.462800e-03	2.316121e-03	2.279535e-03	-2.08190e+00	
654	6.472800e-03	1.700719e-03	1.673192e-03	-2.08251e+00	
655	6.482800e-03	1.078605e-03	1.060396e-03	-2.08312e+00	
656	6.492800e-03	4.522351e-04	4.435683e-04	-2.08373e+00	
657	6.502800e-03	-1.75920e-04	-1.74849e-04	-2.08435e+00	
658	6.512800e-03	-8.03381e-04	-7.92416e-04	-2.08497e+00	
659	6.522800e-03	-1.42767e-03	-1.40669e-03	-2.08559e+00	
660	6.532800e-03	-2.04633e-03	-2.01526e-03	-2.08619e+00	
661	6.542800e-03	-2.65691e-03	-2.61572e-03	-2.08679e+00	
662	6.552800e-03	-3.25700e-03	-3.20572e-03	-2.08738e+00	
663	6.562800e-03	-3.84424e-03	-3.78293e-03	-2.08796e+00	
664	6.572800e-03	-4.41631e-03	-4.34509e-03	-2.08852e+00	
665	6.582800e-03	-4.97095e-03	-4.88999e-03	-2.08907e+00	
666	6.592800e-03	-5.50597e-03	-5.41552e-03	-2.08959e+00	
667	6.602800e-03	-6.01927e-03	-5.91960e-03	-2.09010e+00	
668	6.612800e-03	-6.50880e-03	-6.40027e-03	-2.09058e+00	
669	6.622800e-03	-6.97265e-03	-6.85566e-03	-2.09103e+00	
670	6.632800e-03	-7.40898e-03	-7.28400e-03	-2.09146e+00	
671	6.642800e-03	-7.81608e-03	-7.68360e-03	-2.09186e+00	
672	6.652800e-03	-8.19232e-03	-8.05293e-03	-2.09223e+00	
673	6.662800e-03	-8.53624e-03	-8.39054e-03	-2.09256e+00	
674	6.672800e-03	-8.84646e-03	-8.69512e-03	-2.09287e+00	
675	6.682800e-03	-9.12177e-03	-8.96549e-03	-2.09314e+00	
676	6.692800e-03	-9.36109e-03	-9.20061e-03	-2.09337e+00	
677	6.702800e-03	-9.56346e-03	-9.39955e-03	-2.09357e+00	
678	6.712800e-03	-9.72808e-03	-9.56154e-03	-2.09373e+00	
679	6.722800e-03	-9.85432e-03	-9.68596e-03	-2.09385e+00	
680	6.732800e-03	-9.94166e-03	-9.77232e-03	-2.09394e+00	
681	6.742800e-03	-9.98977e-03	-9.82027e-03	-2.09399e+00	
682	6.752800e-03	-9.99845e-03	-9.82965e-03	-2.09399e+00	
683	6.762800e-03	-9.96768e-03	-9.80039e-03	-2.09396e+00	
684	6.772800e-03	-9.89756e-03	-9.73261e-03	-2.09390e+00	
685	6.782800e-03	-9.78839e-03	-9.62657e-03	-2.09379e+00	
686	6.792800e-03	-9.64058e-03	-9.48267e-03	-2.09364e+00	
687	6.802800e-03	-9.45473e-03	-9.30147e-03	-2.09346e+00	
688	6.812800e-03	-9.23157e-03	-9.08366e-03	-2.09324e+00	
689	6.822800e-03	-8.97197e-03	-8.83008e-03	-2.09299e+00	
690	6.832800e-03	-8.67696e-03	-8.54172e-03	-2.09270e+00	
691	6.842800e-03	-8.34771e-03	-8.21969e-03	-2.09238e+00	
692	6.852800e-03	-7.98551e-03	-7.86524e-03	-2.09202e+00	

Index   time            in              net-_c1-pad1_   net-_c1-pad2_   
--------------------------------------------------------------------------------
693	6.862800e-03	-7.59180e-03	-7.47974e-03	-2.09164e+00	
694	6.872800e-03	-7.16813e-03	-7.06469e-03	-2.09122e+00	
695	6.882800e-03	-6.71617e-03	-6.62172e-03	-2.09078e+00	
696	6.892800e-03	-6.23770e-03	-6.15255e-03	-2.09031e+00	
697	6.902800e-03	-5.73462e-03	-5.65901e-03	-2.08981e+00	
698	6.912800e-03	-5.20890e-03	-5.14303e-03	-2.08930e+00	
699	6.922800e-03	-4.66263e-03	-4.60664e-03	-2.08876e+00	
700	6.932800e-03	-4.09796e-03	-4.05193e-03	-2.08821e+00	
701	6.942800e-03	-3.51711e-03	-3.48110e-03	-2.08763e+00	
702	6.952800e-03	-2.92238e-03	-2.89637e-03	-2.08705e+00	
703	6.962800e-03	-2.31612e-03	-2.30006e-03	-2.08645e+00	
704	6.972800e-03	-1.70072e-03	-1.69452e-03	-2.08585e+00	
705	6.982800e-03	-1.07861e-03	-1.08213e-03	-2.08524e+00	
706	6.992800e-03	-4.52235e-04	-4.65313e-04	-2.08462e+00	
707	7.002800e-03	1.759201e-04	1.534919e-04	-2.08400e+00	
708	7.012800e-03	8.033810e-04	7.718337e-04	-2.08338e+00	
709	7.022800e-03	1.427671e-03	1.387269e-03	-2.08277e+00	
710	7.032800e-03	2.046327e-03	1.997353e-03	-2.08216e+00	
711	7.042800e-03	2.656907e-03	2.599672e-03	-2.08155e+00	
712	7.052800e-03	3.257002e-03	3.191830e-03	-2.08096e+00	
713	7.062800e-03	3.844242e-03	3.771482e-03	-2.08038e+00	
714	7.072800e-03	4.416311e-03	4.336319e-03	-2.07982e+00	
715	7.082800e-03	4.970951e-03	4.884103e-03	-2.07927e+00	
716	7.092800e-03	5.505973e-03	5.412650e-03	-2.07874e+00	
